player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-kerr,AC Kerr,,21.0,1.0,0.0,3.0,10.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
ae-jones,AE Jones,,,,,,,,,,,,,,3.0,1.0,1.0
bm-halliday,BM Halliday,,60.0,7.0,0.0,6.0,51.0,1.0,20.0,0.0,0.0,17.0,1.0,0.0,,,1.0
ce-dean,CE Dean,,,,,,,,54.0,1.0,0.0,38.0,4.0,1.0,,,1.0
fc-jonas,FC Jonas,,12.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
ge-plimmer,GE Plimmer,,32.0,6.0,0.0,2.0,29.0,0.0,,,,,,,,,1.0
hc-knight,HC Knight,,11.0,1.0,1.0,3.0,9.0,0.0,,,,,,,1.0,,1.0
hm-rowe,HM Rowe,,9.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
ic-gaze,IC Gaze,,15.0,2.0,0.0,7.0,12.0,0.0,,,,,,,,,1.0
jm-kerr,JM Kerr,,9.0,2.0,0.0,9.0,10.0,0.0,30.0,0.0,1.0,26.0,0.0,0.0,,,1.0
l-filer,L Filer,,,,,,,,30.0,1.0,0.0,18.0,1.0,1.0,,,1.0
lk-bell,LK Bell,,,,,,,,18.0,0.0,0.0,28.0,0.0,3.0,,,1.0
me-bouchier,ME Bouchier,,50.0,12.0,0.0,2.0,67.0,1.0,,,,,,,,1.0,1.0
ml-green,ML Green,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
mm-penfold,MM Penfold,,10.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,1.0,27.0,0.0,2.0,,,1.0
nr-sciver,NR Sciver,,,,,,,,30.0,1.0,0.0,19.0,1.0,0.0,,,1.0
s-ecclestone,S Ecclestone,,,,,,,,42.0,1.0,0.0,28.0,2.0,0.0,,,1.0
s-glenn,S Glenn,,,,,,,,27.0,0.0,0.0,20.0,1.0,0.0,,,1.0
sfm-devine,SFM Devine,,14.0,3.0,0.0,4.0,13.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
sw-bates,SW Bates,,12.0,3.0,0.0,1.0,16.0,0.0,,,,,,,1.0,,1.0
tt-beaumont,TT Beaumont,,69.0,11.0,1.0,1.0,76.0,1.0,,,,,,,,,1.0
