player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-blizzard,AC Blizzard,,13.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
ac-thomas,AC Thomas,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
aj-crosthwaite,AJ Crosthwaite,,12.0,3.0,0.0,7.0,18.0,0.0,,,,,,,,1.0,1.0
aw-obrien,AW O'Brien,,3.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,26.0,3.0,0.0,,,1.0
be-mcgain,BE McGain,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
br-dunk,BR Dunk,,11.0,0.0,0.0,4.0,8.0,1.0,,,,,,,,1.0,1.0
ca-philipson,CA Philipson,,8.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,54.0,3.0,1.0,2.0,100.0,11.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cj-borgas,CJ Borgas,,26.0,1.0,0.0,5.0,24.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
cj-ferguson,CJ Ferguson,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
de-bollinger,DE Bollinger,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
dj-harris,DJ Harris,,17.0,0.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
dlr-smith,DLR Smith,,9.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
fh-edwards,FH Edwards,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,1.0,1.0
j-botha,J Botha,,33.0,5.0,0.0,6.0,41.0,0.0,21.0,1.0,0.0,23.0,1.0,0.0,,,1.0
js-floros,JS Floros,,13.0,3.0,1.0,6.0,17.0,0.0,,,,,,,3.0,,1.0
kw-richardson,KW Richardson,,5.0,1.0,0.0,8.0,11.0,1.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
la-doran,LA Doran,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
m-klinger,M Klinger,,7.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,2.0,,1.0
sj-coyte-2,SJ Coyte (2),,,,,,,,24.0,0.0,1.0,35.0,1.0,1.0,1.0,,1.0
ut-khawaja,UT Khawaja,,16.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,1.0,1.0
