player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-singh,A Singh,,2.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
ag-paunikar,AG Paunikar,,15.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
al-menaria,AL Menaria,,17.0,1.0,0.0,5.0,21.0,1.0,,,,,,,,,1.0
am-rahane,AM Rahane,,9.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
as-raut,AS Raut,,15.0,1.0,0.0,4.0,11.0,0.0,,,,,,,1.0,,1.0
b-lee,B Lee,,,,,,,,14.0,0.0,1.0,12.0,1.0,0.0,,,1.0
fy-fazal,FY Fazal,,4.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,35.0,3.0,1.0,2.0,35.0,0.0,,,,,,,,,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,18.0,0.0,0.0,18.0,1.0,1.0,,1.0,1.0
jh-kallis,JH Kallis,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
l-balaji,L Balaji,,,,,,,,18.0,0.0,0.0,15.0,3.0,0.0,,,1.0
lrpl-taylor,LRPL Taylor,,9.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
mk-tiwary,MK Tiwary,,26.0,4.0,1.0,4.0,30.0,1.0,,,,,,,,,1.0
ms-bisla,MS Bisla,,22.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,3.0,1.0
r-bhatia,R Bhatia,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
sk-trivedi,SK Trivedi,,2.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
sk-warne,SK Warne,,6.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
sr-watson,SR Watson,,13.0,2.0,0.0,1.0,11.0,0.0,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
sw-tait,SW Tait,,1.0,0.0,0.0,10.0,0.0,0.0,23.0,0.0,2.0,29.0,1.0,3.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0,1.0
yk-pathan,YK Pathan,,,,,,,,12.0,0.0,0.0,10.0,1.0,2.0,,,1.0
