player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
ad-mathews,AD Mathews,,67.0,3.0,0.0,5.0,56.0,1.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,60.0,0.0,0.0,,,1.0
bkg-mendis,BKG Mendis,,66.0,5.0,0.0,3.0,53.0,1.0,,,,,,,,,1.0
cj-jordan,CJ Jordan,,,,,,,,60.0,0.0,0.0,49.0,1.0,2.0,1.0,,1.0
cr-woakes,CR Woakes,,,,,,,,60.0,1.0,0.0,34.0,3.0,1.0,,,1.0
dj-willey,DJ Willey,,,,,,,,60.0,0.0,0.0,55.0,1.0,1.0,,,1.0
jc-buttler,JC Buttler,,,,,,,,,,,,,,2.0,1.0,1.0
je-root,JE Root,,16.0,1.0,1.0,3.0,11.0,0.0,,,,,,,,1.0,1.0
jj-roy,JJ Roy,,7.0,0.0,1.0,1.0,5.0,0.0,,,,,,,,,1.0
jm-bairstow,JM Bairstow,,,,,,,,,,,,,,2.0,,1.0
ld-chandimal,LD Chandimal,,77.0,5.0,0.0,4.0,62.0,0.0,,,,,,,1.0,,1.0
le-plunkett,LE Plunkett,,,,,,,,60.0,0.0,0.0,46.0,3.0,1.0,,,1.0
md-gunathilaka,MD Gunathilaka,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
md-shanaka,MD Shanaka,,8.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,25.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
mf-maharoof,MF Maharoof,,11.0,0.0,0.0,9.0,9.0,0.0,,,,,,,,,1.0
n-pradeep,N Pradeep,,2.0,0.0,1.0,11.0,2.0,0.0,,,,,,,,,1.0
ras-lakmal,RAS Lakmal,,4.0,0.0,1.0,10.0,3.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
s-prasanna,S Prasanna,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
wu-tharanga,WU Tharanga,,33.0,2.0,0.0,7.0,40.0,1.0,,,,,,,,,1.0
