player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bosco-tuyizere,Bosco Tuyizere,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
c-rububagumya,C Rububagumya,,5.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,,1.0
d-ndikubwimana,D Ndikubwimana,,43.0,2.0,0.0,1.0,41.0,1.0,,,,,,,,1.0
e-dusingizimana,E Dusingizimana,,12.0,2.0,0.0,2.0,16.0,1.0,,,,,,,,1.0
e-kubwimana,E Kubwimana,,2.0,0.0,1.0,11.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,1.0
e-niyomugabo,E Niyomugabo,,7.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
e-rukiriza,E Rukiriza,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
eb-ringera,EB Ringera,,,,,,,,12.0,0.0,0.0,16.0,1.0,1.0,,1.0
gm-muthui,GM Muthui,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
i-ntirenganya,I Ntirenganya,,4.0,0.0,0.0,10.0,1.0,0.0,20.0,0.0,0.0,19.0,0.0,0.0,,1.0
k-irakoze,K Irakoze,,9.0,0.0,0.0,8.0,7.0,0.0,24.0,0.0,0.0,18.0,1.0,1.0,,1.0
ln-oluoch,LN Oluoch,,,,,,,,24.0,0.0,0.0,18.0,3.0,1.0,,1.0
m-akayezu,M Akayezu,,5.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0
nm-odhiambo,NM Odhiambo,,32.0,1.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
o-manishimwe,O Manishimwe,,25.0,1.0,0.0,5.0,19.0,0.0,,,,,,,1.0,1.0
rn-patel,RN Patel,,12.0,3.0,0.0,1.0,16.0,0.0,,,,,,,1.0,1.0
rr-patel,RR Patel,,13.0,1.0,1.0,5.0,17.0,1.0,,,,,,,1.0,1.0
so-ngoche,SO Ngoche,,,,,,,,18.0,0.0,0.0,6.0,1.0,0.0,,1.0
sr-bhudia,SR Bhudia,,23.0,1.0,1.0,4.0,25.0,1.0,,,,,,,1.0,1.0
sukhdeep-singh,Sukhdeep Singh,,24.0,1.0,0.0,2.0,21.0,0.0,,,,,,,2.0,1.0
vishil-patel,Vishil Patel,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
vraj-patel,Vraj Patel,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,1.0,1.0
