player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lyth,A Lyth,,14.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
ad-hales,AD Hales,,13.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
ads-fletcher,ADS Fletcher,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
aj-hosein,AJ Hosein,,9.0,0.0,0.0,7.0,5.0,0.0,20.0,0.0,0.0,31.0,1.0,0.0,,,1.0
al-davies,AL Davies,,19.0,4.0,0.0,1.0,28.0,1.0,,,,,,,1.0,1.0,1.0
cg-harrison,CG Harrison,,,,,,,,,,,,,,,2.0,1.0
cj-jordan,CJ Jordan,,7.0,1.0,1.0,8.0,8.0,0.0,20.0,0.0,0.0,22.0,3.0,0.0,,,1.0
dr-briggs,DR Briggs,,,,,,,,20.0,0.0,0.0,16.0,2.0,2.0,,,1.0
imad-wasim,Imad Wasim,,3.0,0.0,1.0,8.0,2.0,0.0,20.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
ja-turner,JA Turner,,,,,,,,20.0,0.0,0.0,24.0,3.0,0.0,,,1.0
jc-archer,JC Archer,,3.0,0.0,0.0,9.0,2.0,0.0,20.0,0.0,0.0,18.0,2.0,0.0,,,1.0
je-root,JE Root,,12.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
jl-du-plooy,JL du Plooy,,5.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
jm-vince,JM Vince,,26.0,2.0,0.0,2.0,28.0,0.0,,,,,,,1.0,,1.0
ka-pollard,KA Pollard,,23.0,2.0,0.0,6.0,45.0,5.0,,,,,,,1.0,,1.0
l-gregory,L Gregory,,17.0,1.0,0.0,6.0,19.0,1.0,9.0,0.0,0.0,8.0,0.0,0.0,,1.0,1.0
l-wood,L Wood,,2.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,1.0,,,1.0
lj-evans,LJ Evans,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,,1.0
r-powell,R Powell,,14.0,2.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
rashid-khan,Rashid Khan,,7.0,0.0,0.0,7.0,5.0,0.0,20.0,0.0,0.0,40.0,1.0,0.0,,,1.0
sj-cook,SJ Cook,,1.0,1.0,1.0,10.0,4.0,0.0,20.0,0.0,0.0,15.0,2.0,1.0,,,1.0
t-banton,T Banton,,17.0,3.0,0.0,1.0,30.0,1.0,,,,,,,2.0,,1.0
ts-mills,TS Mills,,,,,,,,20.0,0.0,0.0,39.0,0.0,1.0,,,1.0
