player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bierwisch,A Bierwisch,,,,,,,,18.0,2.0,0.0,5.0,3.0,1.0,1.0,1.0
a-doddaballapur,A Doddaballapur,,21.0,0.0,1.0,2.0,20.0,0.0,24.0,1.0,0.0,8.0,1.0,2.0,,1.0
a-meyenborg,A Meyenborg,,,,,,,,12.0,0.0,0.0,10.0,0.0,1.0,,1.0
a-nookala,A Nookala,,28.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,1.0
am-zepeda,AM Zepeda,,10.0,1.0,0.0,4.0,6.0,0.0,18.0,0.0,0.0,20.0,0.0,6.0,,1.0
busra-uca,Busra Uca,,17.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
cm-gough,CM Gough,,,,,,,,18.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0
h-bhullar,H Bhullar,,25.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
h-dhaliwal,H Dhaliwal,,3.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
ja-stiglitz,JA Stiglitz,,6.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
ms-beresford,MS Beresford,,,,,,,,17.0,0.0,0.0,20.0,2.0,7.0,,1.0
p-sabu,P Sabu,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
r-avdylaj,R Avdylaj,,6.0,0.0,0.0,3.0,2.0,0.0,7.0,0.0,0.0,11.0,0.0,0.0,,1.0
s-kailath,S Kailath,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
s-sadarangani,S Sadarangani,,30.0,2.0,1.0,1.0,25.0,0.0,,,,,,,,1.0
sb-chamundaiah,SB Chamundaiah,,1.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,0.0,,1.0
sr-mcananama-brereton,SR McAnanama-Brereton,,,,,,,,18.0,1.0,1.0,6.0,3.0,2.0,,1.0
v-avdylaj,V Avdylaj,,10.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,1.0,19.0,0.0,2.0,,1.0
