player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bohara,A Bohara,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,1.0
a-gorawara,A Gorawara,,12.0,0.0,0.0,8.0,8.0,0.0,,,,,,,,1.0
a-shukla,A Shukla,,2.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,1.0
aasif-sheikh,Aasif Sheikh,,34.0,6.0,0.0,2.0,42.0,0.0,,,,,,,1.0,1.0
aizaz-khan,Aizaz Khan,,11.0,1.0,0.0,6.0,7.0,0.0,6.0,0.0,1.0,12.0,0.0,1.0,,1.0
anshuman-rath,Anshuman Rath,,9.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
babar-hayat,Babar Hayat,,9.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
ehsan-khan,Ehsan Khan,,6.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,10.0,3.0,1.0,,1.0
gulsan-jha,Gulsan Jha,,5.0,0.0,1.0,6.0,14.0,2.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
haroon-arshad,Haroon Arshad,,3.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,14.0,0.0,2.0,,1.0
k-bhurtel,K Bhurtel,,8.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
karan-kc,Karan KC,,,,,,,,24.0,0.0,0.0,15.0,4.0,0.0,1.0,1.0
kushal-malla,Kushal Malla,,6.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,1.0,1.0
m-coetzee,M Coetzee,,8.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
nizakat-khan,Nizakat Khan,,1.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,14.0,0.0,0.0,,1.0
rk-paudel,RK Paudel,,20.0,1.0,1.0,5.0,25.0,2.0,,,,,,,1.0,1.0
s-jora,S Jora,,11.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
sm-dhakal,SM Dhakal,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
sompal-kami,Sompal Kami,,,,,,,,21.0,0.0,0.0,10.0,2.0,0.0,1.0,1.0
yasim-murtaza,Yasim Murtaza,,36.0,2.0,0.0,5.0,36.0,1.0,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
zeeshan-ali-2,Zeeshan Ali (2),,20.0,2.0,0.0,7.0,17.0,0.0,,,,,,,1.0,1.0
