player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-amin,Al-Amin,,19.0,4.0,0.0,3.0,32.0,1.0,6.0,0.0,0.0,16.0,0.0,1.0,1.0,,1.0
anamul-haque,Anamul Haque,,37.0,5.0,0.0,2.0,40.0,0.0,,,,,,,1.0,,1.0
ariful-haque,Ariful Haque,,9.0,0.0,0.0,7.0,13.0,1.0,6.0,0.0,0.0,13.0,0.0,1.0,,,1.0
cr-brathwaite,CR Brathwaite,,9.0,2.0,0.0,6.0,12.0,0.0,22.0,0.0,0.0,50.0,0.0,1.0,,1.0,1.0
dj-malan,DJ Malan,,25.0,3.0,0.0,5.0,29.0,1.0,,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,11.0,1.0,0.0,3.0,28.0,3.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
junaid-khan,Junaid Khan,,,,,,,,24.0,0.0,0.0,32.0,4.0,0.0,,,1.0
junaid-siddique,Junaid Siddique,,41.0,4.0,0.0,2.0,70.0,4.0,,,,,,,,,1.0
la-dawson,LA Dawson,,7.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,1.0,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,,,,,,,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,9.0,0.0,0.0,4.0,16.0,2.0,24.0,0.0,0.0,36.0,1.0,4.0,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,3.0,,1.0,1.0
nltc-perera,NLTC Perera,,7.0,2.0,1.0,6.0,18.0,1.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,5.0,0.0,1.0,8.0,1.0,0.0,,,,,,,3.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,22.0,1.0,2.0,1.0,,1.0
shahid-afridi,Shahid Afridi,,9.0,1.0,0.0,7.0,12.0,1.0,24.0,0.0,0.0,35.0,3.0,0.0,,,1.0
shamsur-rahman,Shamsur Rahman,,2.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
taijul-islam,Taijul Islam,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,42.0,12.0,0.0,1.0,73.0,1.0,,,,,,,1.0,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
ziaur-rahman,Ziaur Rahman,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,,1.0
