player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,51.0,0.0,0.0,,1.0
ca-lynn,CA Lynn,,9.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,1.0
cj-boyce,CJ Boyce,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
ct-bancroft,CT Bancroft,,,,,,,,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,5.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
hh-pandya,HH Pandya,,,,,,,,12.0,0.0,0.0,24.0,0.0,3.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,2.0,43.0,1.0,0.0,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,1.0,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,1.0,1.0
rg-sharma,RG Sharma,,38.0,5.0,0.0,1.0,52.0,1.0,,,,,,,,1.0
s-dhawan,S Dhawan,,9.0,4.0,0.0,2.0,26.0,1.0,,,,,,,,1.0
se-marsh,SE Marsh,,12.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,25.0,6.0,1.0,4.0,49.0,1.0,,,,,,,1.0,1.0
sm-boland,SM Boland,,,,,,,,18.0,0.0,0.0,34.0,0.0,2.0,,1.0
sr-watson,SR Watson,,71.0,10.0,1.0,2.0,124.0,6.0,24.0,0.0,0.0,30.0,1.0,1.0,1.0,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,0.0,46.0,0.0,4.0,,1.0
tm-head,TM Head,,19.0,1.0,0.0,5.0,26.0,1.0,,,,,,,,1.0
ut-khawaja,UT Khawaja,,6.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,36.0,2.0,0.0,3.0,50.0,1.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,12.0,1.0,1.0,5.0,15.0,1.0,12.0,0.0,0.0,19.0,1.0,0.0,,1.0
