player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-ichinkhorloo,B Ichinkhorloo,,22.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
b-namuunzul,B Namuunzul,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
g-urjindulam,G Urjindulam,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
hh-aung,HH Aung,,,,,,,,,,,,,,3.0,1.0,1.0
j-tugsjargal,J Tugsjargal,,8.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
km-myat,KM Myat,,12.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
ll-htun,LL Htun,,,,,,,,24.0,1.0,0.0,11.0,0.0,4.0,,2.0,1.0
m-batnasan,M Batnasan,,12.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,1.0,1.0
m-enkhzul,M Enkhzul,,11.0,0.0,1.0,10.0,3.0,0.0,12.0,0.0,0.0,9.0,0.0,3.0,,,1.0
mpp-san,MPP San,,2.0,0.0,0.0,3.0,1.0,0.0,24.0,1.0,0.0,10.0,2.0,2.0,,,1.0
o-amarjargal,O Amarjargal,,20.0,0.0,1.0,8.0,5.0,0.0,12.0,0.0,0.0,13.0,1.0,3.0,,,1.0
o-erdenebaatar,O Erdenebaatar,,21.0,1.0,0.0,5.0,5.0,0.0,12.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0
t-ariuntsetseg,T Ariuntsetseg,,17.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,1.0,12.0,0.0,2.0,,,1.0
tt-aung,TT Aung,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
tt-soe,TT Soe,,,,,,,,24.0,0.0,1.0,7.0,1.0,1.0,,,1.0
u-bayarjavkhlan,U Bayarjavkhlan,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
zl-thoon,ZL Thoon,,19.0,1.0,1.0,4.0,17.0,0.0,24.0,0.0,0.0,6.0,3.0,2.0,,,1.0
zl-win,ZL Win,,,,,,,,24.0,0.0,0.0,8.0,1.0,3.0,,,1.0
zon-lin,Zon Lin,,12.0,0.0,1.0,5.0,8.0,0.0,,,,,,,,,1.0
