player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shrubsole,A Shrubsole,,,,,,,,52.0,3.0,0.0,19.0,4.0,1.0,,,1.0
asmavia-iqbal,Asmavia Iqbal,,22.0,1.0,1.0,9.0,8.0,0.0,60.0,0.0,0.0,88.0,1.0,5.0,,,1.0
bismah-maroof,Bismah Maroof,,81.0,8.0,0.0,4.0,61.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
dn-wyatt,DN Wyatt,,6.0,2.0,1.0,6.0,12.0,0.0,,,,,,,,2.0,1.0
ga-elwiss,GA Elwiss,,15.0,2.0,0.0,4.0,17.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,2.0,,1.0
hc-knight,HC Knight,,14.0,3.0,0.0,5.0,26.0,1.0,42.0,0.0,0.0,26.0,0.0,1.0,2.0,,1.0
iram-javed,Iram Javed,,6.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
javeria-khan,Javeria Khan,,47.0,5.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
kh-brunt,KH Brunt,,,,,,,,60.0,2.0,0.0,27.0,2.0,3.0,1.0,,1.0
kl-cross,KL Cross,,,,,,,,42.0,0.0,0.0,32.0,0.0,2.0,,,1.0
l-winfield,L Winfield,,117.0,15.0,0.0,1.0,123.0,2.0,,,,,,,,,1.0
la-marsh,LA Marsh,,,,,,,,42.0,1.0,0.0,27.0,0.0,0.0,,,1.0
maham-tariq,Maham Tariq,,10.0,0.0,0.0,11.0,2.0,0.0,60.0,0.0,0.0,63.0,2.0,2.0,,,1.0
nr-sciver,NR Sciver,,33.0,7.0,0.0,3.0,80.0,6.0,30.0,2.0,0.0,12.0,2.0,3.0,,,1.0
nahida-khan,Nahida Khan,,13.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
nida-dar,Nida Dar,,22.0,1.0,0.0,8.0,8.0,0.0,42.0,0.0,0.0,78.0,0.0,0.0,,,1.0
sadia-yousuf,Sadia Yousuf,,8.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,51.0,1.0,2.0,1.0,,1.0
sana-mir,Sana Mir,,49.0,0.0,0.0,6.0,21.0,0.0,60.0,0.0,1.0,71.0,0.0,2.0,,1.0,1.0
sidra-ameen,Sidra Ameen,,12.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,,1.0
sidra-nawaz,Sidra Nawaz,,16.0,1.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
tt-beaumont,TT Beaumont,,116.0,10.0,0.0,2.0,104.0,2.0,,,,,,,,,1.0
