player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
ac-agar,AC Agar,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
aj-finch,AJ Finch,,25.0,1.0,0.0,1.0,37.0,3.0,,,,,,,,1.0
aj-turner,AJ Turner,,15.0,0.0,1.0,5.0,22.0,2.0,,,,,,,1.0,1.0
at-carey,AT Carey,,,,,,,,,,,,,,1.0,1.0
bkg-mendis,BKG Mendis,,18.0,0.0,0.0,1.0,13.0,1.0,,,,,,,,1.0
bop-fernando,BOP Fernando,,4.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
br-mcdermott,BR McDermott,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,3.0,1.0
cbrls-kumara,CBRLS Kumara,,,,,,,,24.0,0.0,0.0,49.0,1.0,3.0,,1.0
da-warner,DA Warner,,50.0,4.0,1.0,2.0,57.0,1.0,,,,,,,,1.0
gsnfg-jayasuriya,GSNFG Jayasuriya,,15.0,0.0,0.0,6.0,12.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
kw-richardson,KW Richardson,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,1.0
mdkj-perera,MDKJ Perera,,45.0,4.0,0.0,3.0,57.0,1.0,,,,,,,,1.0
n-dickwella,N Dickwella,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
n-pradeep,N Pradeep,,,,,,,,22.0,0.0,0.0,20.0,1.0,2.0,,1.0
padlr-sandakan,PADLR Sandakan,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
pbb-rajapaksa,PBB Rajapaksa,,11.0,1.0,1.0,7.0,17.0,1.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
sl-malinga,SL Malinga,,4.0,0.0,1.0,8.0,8.0,1.0,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
spd-smith,SPD Smith,,9.0,2.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
wia-fernando,WIA Fernando,,22.0,0.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
