player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-alfonso,A Alfonso,,5.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,15.0,1.0,2.0,,,1.0
a-mokgotlhe,A Mokgotlhe,,6.0,1.0,1.0,6.0,8.0,0.0,12.0,1.0,0.0,3.0,1.0,1.0,,,1.0
b-kasinja,B Kasinja,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
c-bwanali,C Bwanali,,3.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
c-mangulama,C Mangulama,,14.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
e-chiralile,E Chiralile,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,2.0,1.0
e-mmese,E Mmese,,,,,,,,8.0,0.0,0.0,5.0,1.0,1.0,,,1.0
g-matome,G Matome,,20.0,0.0,1.0,5.0,15.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
k-inakale,K Inakale,,,,,,,,18.0,0.0,0.0,18.0,1.0,1.0,,,1.0
k-raphapha,K Raphapha,,,,,,,,,,,,,,,1.0,1.0
l-malino,L Malino,,4.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,,,1.0
l-mophakedi,L Mophakedi,,46.0,3.0,0.0,1.0,36.0,0.0,,,,,,,1.0,1.0,1.0
l-wesley,L Wesley,,15.0,1.0,0.0,9.0,6.0,0.0,,,,,,,,1.0,1.0
m-ndipo,M Ndipo,,8.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
o-kgeresi,O Kgeresi,,11.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
p-mapotsane,P Mapotsane,,18.0,1.0,0.0,2.0,9.0,0.0,12.0,0.0,0.0,10.0,2.0,1.0,1.0,,1.0
p-maziya,P Maziya,,10.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
s-chinawa,S Chinawa,,8.0,0.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,15.0,0.0,2.0,,,1.0
s-kananji,S Kananji,,29.0,6.0,0.0,5.0,40.0,0.0,24.0,1.0,0.0,5.0,0.0,1.0,,,1.0
t-shadrack,T Shadrack,,19.0,0.0,0.0,4.0,5.0,0.0,24.0,2.0,0.0,8.0,3.0,0.0,,,1.0
