player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-turner,AJ Turner,,47.0,9.0,1.0,5.0,84.0,1.0,,,,,,,,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,1.0,1.0
am-hardie,AM Hardie,,9.0,2.0,0.0,2.0,9.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
bj-dwarshuis,BJ Dwarshuis,,1.0,0.0,0.0,8.0,0.0,0.0,21.0,0.0,0.0,29.0,0.0,3.0,,,1.0
ct-bancroft,CT Bancroft,,45.0,6.0,1.0,3.0,53.0,0.0,,,,,,,,,1.0
da-payne,DA Payne,,,,,,,,24.0,0.0,0.0,33.0,3.0,0.0,,,1.0
dt-christian,DT Christian,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
h-kerr,H Kerr,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
izharulhaq-naveed,Izharulhaq Naveed,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
jc-silk,JC Silk,,34.0,4.0,1.0,5.0,47.0,1.0,,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
jp-inglis,JP Inglis,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
jr-philippe,JR Philippe,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
kr-patterson,KR Patterson,,11.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
lr-morris,LR Morris,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
mc-henriques,MC Henriques,,43.0,3.0,0.0,4.0,58.0,3.0,,,,,,,,,1.0
nr-hobson,NR Hobson,,,,,,,,,,,,,,1.0,,1.0
sa-abbott,SA Abbott,,6.0,1.0,0.0,9.0,10.0,0.0,24.0,1.0,0.0,25.0,3.0,0.0,,,1.0
snj-okeefe,SNJ O'Keefe,,1.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
spd-smith,SPD Smith,,16.0,0.0,0.0,2.0,18.0,1.0,,,,,,,,,1.0
ss-eskinazi,SS Eskinazi,,8.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
