player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,32.0,2.0,0.0,4.0,27.0,0.0,,,,,,,,,1.0
abdul-samad,Abdul Samad,,2.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0,1.0
b-kumar,B Kumar,,4.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
ch-gayle,CH Gayle,,17.0,1.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
dj-hooda,DJ Hooda,,10.0,1.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
harpreet-brar,Harpreet Brar,,18.0,1.0,1.0,7.0,18.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
j-suchith,J Suchith,,,,,,,,,,,,,,2.0,,1.0
jo-holder,JO Holder,,29.0,0.0,1.0,7.0,47.0,5.0,24.0,0.0,0.0,19.0,3.0,1.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
kl-rahul,KL Rahul,,21.0,3.0,0.0,1.0,21.0,0.0,,,,,,,1.0,,1.0
km-jadhav,KM Jadhav,,12.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
ma-agarwal,MA Agarwal,,6.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,23.0,1.0,0.0,4.0,13.0,0.0,,,,,,,2.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,1.0,0.0,14.0,2.0,0.0,,,1.0
n-pooran,N Pooran,,4.0,0.0,0.0,5.0,8.0,1.0,,,,,,,,,1.0
nt-ellis,NT Ellis,,12.0,0.0,0.0,8.0,12.0,1.0,24.0,0.0,0.0,32.0,0.0,1.0,,,1.0
rashid-khan,Rashid Khan,,4.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,24.0,3.0,1.0,,1.0,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
wp-saha,WP Saha,,37.0,1.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
