player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,23.0,4.0,0.0,1.0,36.0,2.0,,,,,,,,,1.0
am-mccarthy,AM McCarthy,,13.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
as-joseph,AS Joseph,,5.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
c-de-grandhomme,C de Grandhomme,,14.0,1.0,0.0,4.0,17.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
ca-ingram,CA Ingram,,16.0,1.0,0.0,3.0,21.0,1.0,,,,,,,,,1.0
cd-barnwell,CD Barnwell,,23.0,1.0,1.0,6.0,27.0,1.0,6.0,0.0,0.0,7.0,0.0,2.0,1.0,,1.0
cr-brathwaite,CR Brathwaite,,3.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,26.0,0.0,3.0,,,1.0
dc-thomas,DC Thomas,,13.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,2.0,1.0
djg-sammy,DJG Sammy,,19.0,3.0,0.0,7.0,30.0,1.0,,,,,,,,,1.0
e-lewis,E Lewis,,14.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
fa-allen,FA Allen,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
gc-viljoen,GC Viljoen,,3.0,0.0,1.0,8.0,2.0,0.0,24.0,1.0,0.0,14.0,3.0,2.0,,,1.0
j-royal,J Royal,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
js-louis,JS Louis,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
kar-hodge,KAR Hodge,,,,,,,,,,,,,,1.0,,1.0
kj-cottoy,KJ Cottoy,,14.0,0.0,1.0,9.0,19.0,2.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
kok-williams,KOK Williams,,,,,,,,24.0,0.0,0.0,48.0,3.0,4.0,1.0,,1.0
lj-evans,LJ Evans,,24.0,0.0,0.0,3.0,28.0,2.0,,,,,,,1.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,31.0,0.0,0.0,4.0,29.0,1.0,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
rr-emrit,RR Emrit,,10.0,0.0,0.0,8.0,18.0,2.0,18.0,0.0,0.0,40.0,0.0,2.0,,,1.0
rrs-cornwall,RRS Cornwall,,9.0,0.0,0.0,2.0,13.0,2.0,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
ssj-brooks,SSJ Brooks,,4.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
