player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
azhar-ali,Azhar Ali,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
babar-azam,Babar Azam,,131.0,8.0,0.0,2.0,120.0,3.0,,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,16.0,0.0,0.0,8.0,15.0,2.0,60.0,0.0,0.0,54.0,3.0,0.0,,1.0,1.0
d-ramdin,D Ramdin,,16.0,1.0,0.0,5.0,8.0,0.0,,,,,,,2.0,,1.0
dm-bravo,DM Bravo,,28.0,0.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
hasan-ali,Hasan Ali,,3.0,0.0,1.0,11.0,2.0,0.0,34.0,0.0,0.0,14.0,3.0,0.0,,,1.0
imad-wasim,Imad Wasim,,24.0,2.0,0.0,7.0,24.0,0.0,48.0,0.0,0.0,36.0,1.0,0.0,1.0,,1.0
j-charles,J Charles,,21.0,1.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
jo-holder,JO Holder,,5.0,0.0,0.0,7.0,1.0,0.0,42.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,7.0,0.0,0.0,6.0,9.0,1.0,24.0,0.0,0.0,34.0,0.0,1.0,1.0,,1.0
kc-brathwaite,KC Brathwaite,,38.0,1.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,59.0,1.0,0.0,4.0,46.0,2.0,,,,,,,,,1.0
mohammad-amir,Mohammad Amir,,4.0,0.0,1.0,10.0,3.0,0.0,30.0,1.0,0.0,21.0,1.0,0.0,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,19.0,0.0,0.0,8.0,19.0,1.0,60.0,0.0,0.0,42.0,4.0,0.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,12.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
sj-benn,SJ Benn,,19.0,2.0,1.0,10.0,16.0,0.0,60.0,0.0,0.0,46.0,1.0,0.0,1.0,,1.0
sp-narine,SP Narine,,16.0,2.0,0.0,9.0,23.0,2.0,60.0,0.0,0.0,58.0,1.0,1.0,1.0,,1.0
st-gabriel,ST Gabriel,,8.0,0.0,0.0,11.0,2.0,0.0,48.0,0.0,1.0,53.0,1.0,2.0,,1.0,1.0
sarfraz-ahmed,Sarfraz Ahmed,,45.0,1.0,0.0,5.0,35.0,0.0,,,,,,,2.0,,1.0
sharjeel-khan,Sharjeel Khan,,43.0,6.0,0.0,3.0,54.0,3.0,,,,,,,1.0,,1.0
shoaib-malik,Shoaib Malik,,12.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,29.0,0.0,2.0,,,1.0
wahab-riaz,Wahab Riaz,,1.0,0.0,0.0,9.0,0.0,0.0,36.0,0.0,1.0,27.0,1.0,0.0,,,1.0
