player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ali-khan,Ali Khan,,,,,,,,24.0,0.0,0.0,43.0,1.0,3.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
do-leicher,DO Leicher,,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,1.0
harmeet-singh-2,Harmeet Singh (2),,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
jj-smit,JJ Smit,,23.0,1.0,0.0,5.0,31.0,1.0,18.0,0.0,0.0,43.0,0.0,0.0,3.0,1.0
jn-frylinck,JN Frylinck,,15.0,1.0,0.0,2.0,19.0,1.0,,,,,,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,17.0,4.0,0.0,3.0,28.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
l-steenkamp,L Steenkamp,,39.0,5.0,0.0,1.0,58.0,3.0,,,,,,,,1.0
m-heingo,M Heingo,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
md-patel,MD Patel,,30.0,3.0,0.0,1.0,52.0,3.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,10.0,0.0,0.0,4.0,6.0,0.0,18.0,0.0,0.0,27.0,2.0,0.0,,1.0
milind-kumar,Milind Kumar,,20.0,1.0,0.0,5.0,28.0,1.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
mohammad-mohsin,Mohammad Mohsin,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
r-trumpelmann,R Trumpelmann,,2.0,0.0,1.0,7.0,3.0,0.0,24.0,0.0,1.0,52.0,0.0,3.0,,1.0
sc-van-schalkwyk,SC van Schalkwyk,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
sp-krishnamurthi,SP Krishnamurthi,,33.0,4.0,1.0,4.0,68.0,6.0,,,,,,,,1.0
sr-mukkamalla,SR Mukkamalla,,18.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
shayan-jahangir,Shayan Jahangir,,18.0,2.0,0.0,2.0,22.0,1.0,,,,,,,2.0,1.0
shubham-ranjane,Shubham Ranjane,,2.0,1.0,1.0,6.0,5.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0
wp-myburgh,WP Myburgh,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
ze-green,ZE Green,,13.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
