player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,137.0,13.0,0.0,3.0,121.0,3.0,,,,,,,,,1.0
ar-mcbrine,AR McBrine,,,,,,,,42.0,0.0,0.0,38.0,0.0,0.0,,,1.0
b-evans,B Evans,,2.0,0.0,0.0,8.0,6.0,1.0,54.0,3.0,1.0,48.0,1.0,1.0,,,1.0
c-campher,C Campher,,8.0,1.0,0.0,6.0,8.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,2.0,1.0,1.0
c-madande,C Madande,,9.0,1.0,1.0,7.0,12.0,0.0,,,,,,,,,1.0
cr-ervine,CR Ervine,,43.0,4.0,0.0,3.0,38.0,0.0,,,,,,,,,1.0
gh-dockrell,GH Dockrell,,5.0,1.0,0.0,5.0,12.0,1.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
gi-hume,GI Hume,,,,,,,,36.0,0.0,0.0,41.0,2.0,0.0,1.0,,1.0
gs-ballance,GS Ballance,,28.0,2.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
ht-tector,HT Tector,,109.0,8.0,1.0,4.0,101.0,1.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
i-kaia,I Kaia,,39.0,1.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
j-little,J Little,,,,,,,,48.0,0.0,0.0,39.0,1.0,3.0,,,1.0
l-tucker,L Tucker,,8.0,1.0,1.0,7.0,12.0,0.0,,,,,,,,1.0,1.0
mr-adair,MR Adair,,,,,,,,48.0,0.0,0.0,40.0,2.0,5.0,,,1.0
pr-stirling,PR Stirling,,25.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
r-ngarava,R Ngarava,,,,,,,,60.0,0.0,0.0,40.0,1.0,1.0,,,1.0
rp-burl,RP Burl,,41.0,7.0,0.0,6.0,59.0,2.0,42.0,0.0,0.0,40.0,0.0,0.0,2.0,,1.0
st-doheny,ST Doheny,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,45.0,4.0,0.0,5.0,43.0,1.0,48.0,0.0,0.0,47.0,1.0,1.0,,,1.0
te-kane,TE Kane,,,,,,,,,,,,,,1.0,,1.0
vm-nyauchi,VM Nyauchi,,,,,,,,60.0,0.0,0.0,65.0,2.0,3.0,,,1.0
w-madhevere,W Madhevere,,14.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
wp-masakadza,WP Masakadza,,1.0,0.0,1.0,9.0,1.0,0.0,36.0,0.0,0.0,39.0,0.0,1.0,,,1.0
