player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,39.0,2.0,0.0,3.0,41.0,2.0,,,,,,,,,1.0
c-campher,C Campher,,28.0,2.0,0.0,5.0,24.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
c-karunaratne,C Karunaratne,,3.0,0.0,0.0,8.0,2.0,0.0,21.0,0.0,0.0,27.0,2.0,2.0,,,1.0
ca-young,CA Young,,6.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
cbrls-kumara,CBRLS Kumara,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,1.0,,1.0
gj-delany,GJ Delany,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
ht-tector,HT Tector,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,,1.0
j-little,J Little,,3.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,23.0,4.0,2.0,,,1.0
kj-obrien,KJ O'Brien,,3.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
ld-chandimal,LD Chandimal,,6.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,1.0,,1.0
md-shanaka,MD Shanaka,,11.0,2.0,1.0,7.0,21.0,1.0,,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0,1.0
mr-adair,MR Adair,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,35.0,2.0,0.0,,,1.0
na-rock,NA Rock,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
p-nissanka,P Nissanka,,47.0,6.0,0.0,1.0,61.0,1.0,,,,,,,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
pr-stirling,PR Stirling,,7.0,1.0,0.0,1.0,7.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
pvd-chameera,PVD Chameera,,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0,1.0
pwh-de-silva,PWH de Silva,,47.0,10.0,0.0,5.0,71.0,1.0,24.0,0.0,0.0,12.0,1.0,0.0,,,1.0
simi-singh,Simi Singh,,9.0,0.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,41.0,0.0,0.0,,,1.0
wia-fernando,WIA Fernando,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
