player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aaron-jones,Aaron Jones,RB,8.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
akshay-homraj,Akshay Homraj,,5.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
cah-stevenson,CAH Stevenson,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
ds-airee,DS Airee,,11.0,2.0,1.0,4.0,15.0,1.0,,,,,,,,1.0
g-malla,G Malla,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
ig-holland,IG Holland,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
j-theron,J Theron,,5.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
karan-kc,Karan KC,,,,,,,,18.0,1.0,0.0,13.0,0.0,0.0,,1.0
md-patel,MD Patel,,11.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
nk-patel,NK Patel,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
np-kenjige,NP Kenjige,,3.0,0.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,15.0,2.0,0.0,,1.0
p-khadka,P Khadka,,12.0,3.0,1.0,3.0,20.0,1.0,,,,,,,3.0,1.0
s-bhari,S Bhari,,,,,,,,18.0,1.0,0.0,5.0,4.0,0.0,,1.0
s-lamichhane,S Lamichhane,,,,,,,,36.0,1.0,0.0,16.0,6.0,1.0,,1.0
sp-khakurel,SP Khakurel,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
tk-patel,TK Patel,,7.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
xm-marshall,XM Marshall,,22.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
