player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hosein,AJ Hosein,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,42.0,1.0,0.0,,1.0
as-joseph,AS Joseph,,,,,,,,24.0,0.0,0.0,60.0,0.0,2.0,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
ba-carse,BA Carse,,,,,,,,24.0,0.0,3.0,63.0,1.0,0.0,1.0,1.0
bm-duckett,BM Duckett,,46.0,10.0,0.0,2.0,84.0,2.0,,,,,,,2.0,1.0
e-lewis,E Lewis,,6.0,0.0,0.0,1.0,9.0,1.0,,,,,,,,1.0
g-motie,G Motie,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,44.0,1.0,1.0,,1.0
hc-brook,HC Brook,,22.0,2.0,1.0,4.0,35.0,2.0,,,,,,,1.0,1.0
j-charles,J Charles,,12.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,10.0,1.0,0.0,3.0,22.0,2.0,,,,,,,1.0,1.0
jg-bethell,JG Bethell,,16.0,1.0,1.0,5.0,36.0,4.0,18.0,0.0,0.0,32.0,1.0,0.0,,1.0
jl-smith,JL Smith,,26.0,4.0,0.0,1.0,60.0,5.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,12.0,0.0,0.0,8.0,25.0,3.0,24.0,0.0,0.0,43.0,0.0,1.0,,1.0
l-wood,L Wood,,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,1.0,1.0
la-dawson,LA Dawson,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
r-powell,R Powell,,45.0,9.0,1.0,6.0,79.0,4.0,,,,,,,,1.0
r-shepherd,R Shepherd,,5.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,39.0,0.0,0.0,,1.0
sd-hope,SD Hope,,27.0,3.0,0.0,3.0,45.0,3.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,4.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,20.0,1.0,3.0,,1.0
so-hetmyer,SO Hetmyer,,8.0,1.0,0.0,4.0,26.0,3.0,,,,,,,2.0,1.0
wg-jacks,WG Jacks,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
