player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-patmore,A Patmore,,22.0,2.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
abdul-waheed,Abdul Waheed,,21.0,3.0,1.0,1.0,23.0,1.0,6.0,0.0,0.0,10.0,1.0,0.0,,1.0
atif-ur-rehman,Atif-Ur-Rehman,,,,,,,,24.0,1.0,0.0,22.0,0.0,1.0,,1.0
c-hinze,C Hinze,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
d-suzuki,D Suzuki,,21.0,4.0,0.0,6.0,26.0,0.0,,,,,,,,1.0
faisal-khan,Faisal Khan,,33.0,10.0,1.0,2.0,72.0,4.0,,,,,,,,1.0
haseeb-ghafoor,Haseeb Ghafoor,,,,,,,,,,,,,,2.0,1.0
hisham-sheikh,Hisham Sheikh,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
i-takahashi,I Takahashi,,14.0,0.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,1.0
ishtiaq-ahmad,Ishtiaq Ahmad,,,,,,,,24.0,1.0,0.0,15.0,3.0,0.0,,1.0
k-kadowaki-fleming,K Kadowaki-Fleming,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
kh-abe,KH Abe,,24.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
l-yamamoto-lake,L Yamamoto-Lake,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
p-kumbhare,P Kumbhare,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
r-drake,R Drake,,4.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,33.0,0.0,2.0,,1.0
r-sakurano-thomas,R Sakurano-Thomas,,8.0,0.0,1.0,8.0,10.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
s-ravichandran,S Ravichandran,,18.0,2.0,0.0,5.0,16.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
usman-khalid,Usman Khalid,,,,,,,,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
usman-najeeb,Usman Najeeb,,,,,,,,24.0,0.0,0.0,13.0,3.0,0.0,1.0,1.0
waji-ul-hassan,Waji Ul Hassan,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
