player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-johnson,A Johnson,,11.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
a-saud,A Saud,,27.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,,1.0
ak-sah,AK Sah,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
aarif-sheikh,Aarif Sheikh,,33.0,0.0,0.0,4.0,10.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
aasif-sheikh,Aasif Sheikh,,12.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
akhil-kumar,Akhil Kumar,,10.0,0.0,0.0,5.0,2.0,0.0,42.0,0.0,0.0,40.0,0.0,4.0,,1.0,1.0
b-sharki,B Sharki,,8.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
d-heyliger,D Heyliger,,,,,,,,55.0,3.0,0.0,26.0,2.0,6.0,,,1.0
gulsan-jha,Gulsan Jha,,56.0,2.0,0.0,7.0,34.0,2.0,42.0,0.0,0.0,38.0,1.0,0.0,1.0,,1.0
h-thaker,H Thaker,,24.0,1.0,0.0,4.0,13.0,0.0,24.0,0.0,0.0,13.0,2.0,2.0,1.0,,1.0
kaleem-sana,Kaleem Sana,,,,,,,,60.0,2.0,0.0,29.0,3.0,2.0,,,1.0
karan-kc,Karan KC,,28.0,2.0,0.0,10.0,24.0,1.0,48.0,1.0,0.0,26.0,1.0,1.0,,,1.0
ln-rajbanshi,LN Rajbanshi,,2.0,0.0,1.0,11.0,0.0,0.0,54.0,2.0,0.0,37.0,1.0,0.0,,,1.0
nr-kirton,NR Kirton,,8.0,1.0,1.0,6.0,11.0,1.0,,,,,,,1.0,,1.0
ns-dhaliwal,NS Dhaliwal,,113.0,8.0,0.0,2.0,87.0,4.0,,,,,,,2.0,1.0,1.0
pargat-singh,Pargat Singh,,83.0,7.0,0.0,3.0,64.0,2.0,,,,,,,,,1.0
parveen-kumar-2,Parveen Kumar (2),,,,,,,,48.0,1.0,0.0,31.0,1.0,0.0,1.0,,1.0
rk-paudel,RK Paudel,,11.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
s-lamichhane,S Lamichhane,,48.0,5.0,0.0,9.0,49.0,1.0,60.0,2.0,0.0,42.0,2.0,1.0,,,1.0
s-movva,S Movva,,5.0,0.0,1.0,7.0,2.0,0.0,,,,,,,1.0,1.0,1.0
saad-bin-zafar,Saad Bin Zafar,,,,,,,,48.0,0.0,0.0,41.0,1.0,1.0,1.0,,1.0
sompal-kami,Sompal Kami,,48.0,2.0,0.0,8.0,21.0,0.0,36.0,0.0,2.0,26.0,0.0,1.0,1.0,,1.0
