player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,16.0,1.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0
ac-gilchrist,AC Gilchrist,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
bb-mccullum,BB McCullum,,16.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,1.0
cd-mcmillan,CD McMillan,,5.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
dl-vettori,DL Vettori,,4.0,1.0,0.0,8.0,4.0,0.0,60.0,0.0,2.0,60.0,0.0,0.0,,1.0
gb-hogg,GB Hogg,,,,,,,,41.0,2.0,0.0,29.0,4.0,1.0,,1.0
gd-mcgrath,GD McGrath,,,,,,,,24.0,0.0,1.0,25.0,2.0,0.0,1.0,1.0
jec-franklin,JEC Franklin,,9.0,0.0,0.0,6.0,6.0,0.0,48.0,0.0,5.0,74.0,3.0,1.0,,1.0
js-patel,JS Patel,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,1.0,48.0,2.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,6.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0
mek-hussey,MEK Hussey,,44.0,2.0,0.0,5.0,37.0,0.0,,,,,,,2.0,1.0
mj-clarke,MJ Clarke,,46.0,7.0,0.0,4.0,49.0,0.0,,,,,,,,1.0
mj-mason,MJ Mason,,5.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,1.0,27.0,0.0,1.0,1.0,1.0
ml-hayden,ML Hayden,,100.0,10.0,0.0,2.0,103.0,2.0,,,,,,,1.0,1.0
mr-gillespie,MR Gillespie,,8.0,0.0,0.0,9.0,2.0,0.0,36.0,0.0,1.0,67.0,0.0,0.0,1.0,1.0
nw-bracken,NW Bracken,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
pg-fulton,PG Fulton,,72.0,5.0,0.0,1.0,62.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,70.0,7.0,0.0,3.0,66.0,0.0,,,,,,,1.0,1.0
sb-styris,SB Styris,,22.0,5.0,0.0,4.0,27.0,0.0,60.0,0.0,0.0,50.0,1.0,2.0,1.0,1.0
sp-fleming,SP Fleming,,9.0,1.0,0.0,2.0,12.0,1.0,,,,,,,,1.0
sr-watson,SR Watson,,32.0,4.0,1.0,7.0,65.0,4.0,30.0,0.0,0.0,20.0,1.0,1.0,,1.0
sw-tait,SW Tait,,,,,,,,36.0,0.0,1.0,32.0,3.0,4.0,,1.0
