player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
ar-patel,AR Patel,,28.0,2.0,0.0,5.0,24.0,0.0,24.0,0.0,0.0,34.0,1.0,2.0,1.0,,1.0
anureet-singh,Anureet Singh,,3.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
ch-morris,CH Morris,,8.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
da-miller,DA Miller,,21.0,3.0,0.0,6.0,23.0,1.0,,,,,,,1.0,,1.0
dj-hooda,DJ Hooda,,15.0,1.0,0.0,7.0,30.0,3.0,,,,,,,,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
gj-bailey,GJ Bailey,,18.0,2.0,0.0,7.0,24.0,1.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,5.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,33.0,2.0,0.0,6.0,46.0,3.0,24.0,0.0,0.0,26.0,3.0,0.0,1.0,,1.0
kk-nair,KK Nair,,11.0,0.0,0.0,4.0,8.0,1.0,,,,,,,1.0,,1.0
karanveer-singh,Karanveer Singh,,4.0,1.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,43.0,0.0,0.0,1.0,,1.0
m-vijay,M Vijay,,32.0,4.0,0.0,3.0,37.0,1.0,,,,,,,,,1.0
mg-johnson,MG Johnson,,4.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,34.0,2.0,5.0,,,1.0
pv-tambe,PV Tambe,,,,,,,,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
spd-smith,SPD Smith,,23.0,5.0,0.0,3.0,33.0,0.0,,,,,,,,,1.0
str-binny,STR Binny,,16.0,2.0,0.0,5.0,13.0,0.0,12.0,0.0,0.0,15.0,0.0,2.0,,,1.0
sv-samson,SV Samson,,6.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,2.0,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,1.0,0.0,19.0,1.0,1.0,,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,36.0,2.0,3.0,2.0,,1.0
v-sehwag,V Sehwag,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
wp-saha,WP Saha,,4.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,,1.0
