player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chandel,A Chandel,,27.0,2.0,0.0,4.0,20.0,0.0,24.0,0.0,1.0,27.0,2.0,1.0,,,1.0
a-kano,A Kano,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
d-kataina,D Kataina,,28.0,2.0,0.0,6.0,17.0,0.0,,,,,,,,,1.0
e-toguchi-quinn,E Toguchi-Quinn,,,,,,,,24.0,0.0,0.0,18.0,0.0,1.0,1.0,,1.0
erika-oda,Erika Oda,,44.0,7.0,0.0,2.0,48.0,0.0,,,,,,,,,1.0
h-goto,H Goto,,10.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
h-iwasaki,H Iwasaki,,8.0,1.0,0.0,3.0,5.0,0.0,,,,,,,2.0,,1.0
j-george,J George,,9.0,0.0,0.0,3.0,3.0,0.0,18.0,0.0,1.0,24.0,0.0,0.0,,,1.0
k-mataora,K Mataora,,5.0,1.0,1.0,8.0,8.0,0.0,,,,,,,,3.0,1.0
k-ota,K Ota,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
m-kaukura,M Kaukura,,9.0,2.0,0.0,5.0,10.0,0.0,24.0,0.0,1.0,24.0,3.0,0.0,,,1.0
m-yanagida,M Yanagida,,11.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,1.0,1.0
nonoha-yasumoto,Nonoha Yasumoto,,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
p-kaveao,P Kaveao,,6.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,1.0,15.0,1.0,3.0,,,1.0
p-maruariki,P Maruariki,,10.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
s-kato,S Kato,,18.0,0.0,1.0,6.0,15.0,0.0,24.0,0.0,0.0,12.0,2.0,2.0,1.0,,1.0
s-samuels,S Samuels,,,,,,,,15.0,0.0,2.0,25.0,0.0,4.0,,,1.0
s-vaia,S Vaia,,34.0,2.0,0.0,4.0,22.0,0.0,18.0,1.0,0.0,7.0,1.0,0.0,,,1.0
t-maika,T Maika,,2.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,,1.0
t-piakura,T Piakura,,10.0,2.0,0.0,9.0,10.0,0.0,3.0,0.0,0.0,9.0,0.0,3.0,,,1.0
zp-ikiua,ZP Ikiua,,8.0,1.0,0.0,1.0,6.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,2.0,,1.0
