player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-alexander,A Alexander,,9.0,1.0,0.0,7.0,9.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
a-donovan,A Donovan,,3.0,0.0,1.0,8.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
as-samra,AS Samra,,44.0,6.0,0.0,2.0,80.0,5.0,,,,,,,,,1.0
asf-sirah,ASF Sirah,,3.0,0.0,1.0,7.0,2.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
ahmad-ramdoni,Ahmad Ramdoni,,31.0,4.0,1.0,6.0,30.0,0.0,,,,,,,2.0,,1.0
dj-hawoe,DJ Hawoe,,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0,1.0
dk-shetty,DK Shetty,,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
f-banunaek,F Banunaek,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,1.0,1.0
g-chohan,G Chohan,,,,,,,,18.0,0.0,0.0,21.0,3.0,2.0,,,1.0
ga-priandana,GA Priandana,,10.0,1.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0,1.0
her-tyler,HER Tyler,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,3.0,1.0,1.0
ik-gamantika,IK Gamantika,,17.0,3.0,0.0,5.0,17.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
ikeg-artawan,IKEG Artawan,,19.0,2.0,0.0,9.0,31.0,3.0,24.0,0.0,0.0,42.0,0.0,1.0,,,1.0
j-tuffin,J Tuffin,,15.0,1.0,0.0,5.0,22.0,1.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
kc-ramamoorthy,KC Ramamoorthy,,18.0,0.0,0.0,3.0,13.0,1.0,,,,,,,,,1.0
kd-kesuma,KD Kesuma,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0,1.0
kda-lukies,KDA Lukies,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
lj-myott,LJ Myott,,,,,,,,18.0,1.0,0.0,10.0,1.0,0.0,1.0,,1.0
m-podosky,M Podosky,,29.0,6.0,0.0,3.0,54.0,3.0,,,,,,,1.0,,1.0
n-tanner,N Tanner,,19.0,0.0,0.0,4.0,16.0,0.0,18.0,0.0,0.0,24.0,2.0,1.0,,,1.0
pr-surve,PR Surve,,6.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
rhys-burinaga,Rhys Burinaga,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
