player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-blackwell,AJ Blackwell,,26.0,2.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
c-webb,C Webb,,29.0,3.0,0.0,6.0,32.0,0.0,,,,,,,1.0,,1.0
cj-koski,CJ Koski,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
dn-wyatt,DN Wyatt,,15.0,0.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,1.0,,1.0
g-wareham,G Wareham,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
hj-darlington,HJ Darlington,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,1.0,,1.0
je-cameron,JE Cameron,,56.0,6.0,0.0,5.0,69.0,2.0,,,,,,,1.0,,1.0
je-dooley,JE Dooley,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
l-griffith,L Griffith,,1.0,0.0,1.0,9.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
m-brown,M Brown,,3.0,1.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,22.0,3.0,2.0,,,1.0
m-strano,M Strano,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
ne-stalenberg,NE Stalenberg,,20.0,3.0,0.0,2.0,21.0,0.0,,,,,,,1.0,,1.0
nida-dar,Nida Dar,,11.0,0.0,0.0,6.0,7.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
p-litchfield,P Litchfield,,13.0,1.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
rh-priest,RH Priest,,11.0,2.0,0.0,1.0,15.0,1.0,,,,,,,,1.0,1.0
rl-haynes,RL Haynes,,33.0,4.0,0.0,3.0,36.0,0.0,,,,,,,,,1.0
rm-farrell,RM Farrell,,2.0,1.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,1.0,14.0,3.0,1.0,,,1.0
s-molineux,S Molineux,,7.0,0.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,28.0,3.0,0.0,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
tt-beaumont,TT Beaumont,,5.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
