player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-udekwe,C Udekwe,,,,,,,,24.0,0.0,0.0,28.0,2.0,5.0,,1.0
francis-mutua,Francis Mutua,,5.0,0.0,0.0,8.0,9.0,1.0,18.0,0.0,0.0,28.0,2.0,1.0,,1.0
gm-muthui,GM Muthui,,9.0,0.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0
i-danladi,I Danladi,,15.0,1.0,0.0,3.0,18.0,1.0,,,,,,,1.0,1.0
i-uboh,I Uboh,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0
io-okpe,IO Okpe,,7.0,1.0,0.0,5.0,11.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
js-kundi,JS Kundi,,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
joshua-asia,Joshua Asia,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
mohameed-taiwo,Mohameed Taiwo,,,,,,,,24.0,0.0,0.0,15.0,2.0,2.0,,1.0
n-mugabe,N Mugabe,,8.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
o-olaleye,O Olaleye,,1.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,1.0
p-koech,P Koech,,2.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
p-sharma,P Sharma,,10.0,1.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
rr-patel,RR Patel,,10.0,1.0,0.0,4.0,12.0,0.0,12.0,0.0,0.0,13.0,2.0,0.0,1.0,1.0
sa-okpe,SA Okpe,,1.0,0.0,1.0,6.0,2.0,0.0,12.0,0.0,0.0,19.0,2.0,1.0,,1.0
so-ngoche,SO Ngoche,,17.0,1.0,0.0,7.0,17.0,1.0,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
sr-bhudia,SR Bhudia,,29.0,2.0,0.0,5.0,38.0,1.0,,,,,,,,1.0
selim-salau,Selim Salau,,37.0,4.0,0.0,2.0,42.0,1.0,,,,,,,,1.0
sukhdeep-singh,Sukhdeep Singh,,29.0,6.0,0.0,3.0,37.0,0.0,,,,,,,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,51.0,5.0,0.0,1.0,60.0,1.0,,,,,,,1.0,1.0
vd-adewoye,VD Adewoye,,8.0,0.0,0.0,4.0,12.0,1.0,,,,,,,2.0,1.0
vraj-patel,Vraj Patel,,,,,,,,24.0,0.0,0.0,28.0,0.0,5.0,1.0,1.0
