player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-herrera,Aaron Herrera,FB,1.0,-0.4331,22.685,3.7907,0.0,,,-0.9397,,1.0,,16.0,2044.0,0.7673,1186.0,-0.6435,-0.0543,0.0,,17.0,,2.0,1.4331,0.9397,,-0.8795,2.3728,0.7678,0.6516
albert-rusnák,Albert Rusnák,AM,2.0,-0.9501,21.6098,1.3791,3.0,,,-1.9248,,5.0,,34.0,1486.0,0.7977,702.0,16.6068,2.3656,0.962,,32.0,,9.0,2.9501,4.9248,,-1.5852,7.8749,0.7741,2.6577
alvin-jones,Alvin Jones,FB,0.0,0.0,22.1218,-1.9331,0.0,,,-0.1032,,0.0,,0.0,52.0,0.7,10.0,-0.6391,-6.3911,0.0,,2.0,,0.0,0.0,0.1032,,-0.1032,0.1032,0.7639,0.0
andrew-putna,Andrew Putna,GK,0.0,0.0,45.8926,39.9831,0.0,24.0,2.872,0.0,1.1359,0.0,0.1774,0.0,1461.0,0.522,477.0,-23.6259,-4.953,0.0,38.0,0.0,62.0,0.0,0.0,0.0,21.128,0.0,0.0,0.5715,0.0
christopher-garcia,Christopher Garcia,FB,0.0,0.0,13.6736,-9.775,0.0,,,0.0,,0.0,,0.0,2.0,0.6667,3.0,-0.1728,-5.7615,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7243,0.0
corey-baird,Corey Baird,W,3.0,0.7403,16.2342,1.0407,2.0,,,-0.7508,,5.0,,19.0,1715.0,0.7367,566.0,-19.1614,-3.3854,0.4667,,29.0,,4.0,2.2597,2.7508,,-1.3632,5.0105,0.7706,1.6449
damir-kreilach,Damir Kreilach,ST,1.0,0.1952,18.7461,1.8673,9.0,,,3.1072,,10.0,,10.0,2001.0,0.8115,886.0,-14.3034,-1.6144,4.5413,,51.0,,23.0,0.8048,5.8928,,4.0878,6.6976,0.8277,3.4958
david-ochoa,David Ochoa,GK,0.0,-0.0707,44.7052,40.7387,0.0,2.0,0.7516,0.0,1.6021,0.0,0.1667,1.0,95.0,0.425,40.0,-3.6861,-9.2154,0.0,4.0,0.0,6.0,0.0,0.0707,0.0,1.2484,0.0,0.0707,0.5172,0.0
donny-toia,Donny Toia,ST,0.0,-0.4488,21.9082,8.3252,0.0,,,-0.4374,,0.0,,9.0,1854.0,0.7365,1074.0,-12.5054,-1.1644,0.0,,7.0,,0.0,0.4488,0.4374,,-0.4374,0.8861,0.7481,0.2364
douglas-martínez,Douglas Martínez,ST,0.0,-0.8222,14.8647,-3.4093,3.0,,,0.2722,,3.0,,11.0,1009.0,0.7166,247.0,-1.537,-0.6223,1.4016,,22.0,,9.0,0.8222,2.7278,,-0.6785,3.55,0.7228,1.8469
erik-holt,Erik Holt,CB,0.0,0.0,24.7992,10.8704,0.0,,,-0.1073,,0.0,,0.0,418.0,0.7959,245.0,-3.9012,-1.5923,0.0,,2.0,,0.0,0.0,0.1073,,-0.1073,0.1073,0.8118,0.05
everton-luiz,Everton Luiz,DM,0.0,0.0,18.072,1.3964,0.0,,,-0.089,,0.0,,0.0,1070.0,0.8596,413.0,-4.431,-1.0729,0.0,,3.0,,0.0,0.0,0.089,,-0.089,0.089,0.8703,0.0499
giuseppe-rossi,Giuseppe Rossi,AM,0.0,-0.0901,19.4602,1.3545,1.0,,,0.4826,,1.0,,1.0,203.0,0.7955,88.0,0.2542,0.2888,1.0265,,6.0,,3.0,0.0901,0.5174,,0.312,0.6075,0.7926,0.4956
jeizon-ramírez,Jeizon Ramírez,AM,0.0,-0.0461,21.3292,5.1521,0.0,,,-0.288,,0.0,,1.0,130.0,0.725,40.0,0.7239,1.8098,0.0,,5.0,,1.0,0.0461,0.288,,-0.2199,0.334,0.7069,0.3063
justen-glad,Justen Glad,CB,0.0,-0.0366,23.7494,7.466,1.0,,,0.6833,,1.0,,1.0,1487.0,0.8124,869.0,-4.0087,-0.4613,0.8758,,6.0,,3.0,0.0366,0.3167,,0.7936,0.3534,0.817,0.2045
justin-meram,Justin Meram,W,3.0,0.8246,16.4868,0.5785,3.0,,,0.5818,,6.0,,14.0,1260.0,0.7184,515.0,-16.3246,-3.1698,1.7095,,17.0,,8.0,2.1754,2.4182,,0.0396,4.5935,0.7501,1.4945
justin-portillo,Justin Portillo,DM,0.0,0.0,22.0222,3.4837,0.0,,,-0.0409,,0.0,,0.0,290.0,0.8243,148.0,1.429,0.9655,0.0,,2.0,,0.0,0.0,0.0409,,-0.0409,0.0409,0.8147,0.045
kyle-beckerman,Kyle Beckerman,DM,0.0,-0.4156,18.5386,2.1651,0.0,,,-0.324,,0.0,,2.0,461.0,0.859,227.0,0.9956,0.4386,0.0,,4.0,,1.0,0.4156,0.324,,-0.2628,0.7396,0.8546,0.2145
maikel-chang,Maikel Chang,W,4.0,0.1902,19.7211,3.4875,1.0,,,-0.3142,,5.0,,35.0,1184.0,0.6932,427.0,2.3441,0.549,0.1966,,14.0,,4.0,3.8098,1.3142,,-0.2703,5.124,0.6877,0.668
marcelo-silva,Marcelo Silva,CB,1.0,0.5243,20.8942,6.5297,0.0,,,-0.7927,,1.0,,3.0,1501.0,0.8788,693.0,10.4437,1.507,0.0,,12.0,,4.0,0.4757,0.7927,,0.3034,1.2685,0.8637,0.6317
milan-iloski,Milan Iloski,W,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
nedum-onuoha,Nedum Onuoha,CB,0.0,-0.2903,20.9358,5.5097,0.0,,,-1.5829,,0.0,,4.0,1414.0,0.9032,651.0,17.5479,2.6955,0.0,,12.0,,2.0,0.2903,1.5829,,-1.0282,1.8732,0.8763,1.0486
nick-besler,Nick Besler,DM,0.0,-0.079,20.3035,4.0187,0.0,,,-0.6272,,0.0,,2.0,621.0,0.8191,282.0,-4.2529,-1.5081,0.0,,3.0,,1.0,0.079,0.6272,,-0.2172,0.7062,0.8342,0.3663
pablo-ruiz,Pablo Ruiz,DM,1.0,0.3363,23.0268,4.0108,1.0,,,-0.1439,,2.0,,17.0,1508.0,0.8229,881.0,-12.2928,-1.3953,1.5778,,35.0,,8.0,0.6637,1.1439,,-0.8209,1.8077,0.8369,0.6696
sam-johnson,Sam Johnson,ST,0.0,-0.1255,13.7461,-1.9385,1.0,,,-0.2549,,1.0,,4.0,376.0,0.5641,78.0,-12.3093,-15.7812,1.8685,,6.0,,1.0,0.1255,1.2549,,-0.3908,1.3804,0.7219,1.4938
tate-schmitt,Tate Schmitt,FB,0.0,-0.3963,18.5995,2.3665,0.0,,,-0.0186,,0.0,,2.0,273.0,0.7154,130.0,-5.6792,-4.3686,0.0,,1.0,,0.0,0.3963,0.0186,,-0.0186,0.4149,0.7591,0.0133
zac-macmath,Zac MacMath,GK,0.0,0.0,41.1285,34.8879,0.0,12.0,0.665,0.0,1.0587,0.0,0.0345,0.0,688.0,0.6263,281.0,-1.8471,-0.6573,0.0,17.0,0.0,29.0,0.0,0.0,0.0,11.3351,0.0,0.0,0.6329,0.0
