player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dhingra,A Dhingra,,,,,,,,12.0,0.0,0.0,9.0,1.0,0.0,1.0,,1.0
ali-nayyer,Ali Nayyer,,33.0,0.0,0.0,7.0,28.0,1.0,24.0,0.0,2.0,32.0,0.0,1.0,1.0,,1.0
anoop-orsu,Anoop Orsu,,19.0,1.0,1.0,8.0,18.0,1.0,,,,,,,,,1.0
arjun-vinod,Arjun Vinod,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
ashwin-vinod,Ashwin Vinod,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,1.0,0.0,22.0,2.0,2.0,,,1.0
atif-kamal,Atif Kamal,,7.0,1.0,0.0,7.0,12.0,1.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
azeem-nazir,Azeem Nazir,,40.0,5.0,0.0,6.0,36.0,0.0,,,,,,,1.0,,1.0
faheem-nazir,Faheem Nazir,,4.0,2.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,4.0,1.0,2.0,,,1.0
j-barker,J Barker,,26.0,2.0,0.0,5.0,19.0,0.0,,,,,,,1.0,2.0,1.0
j-mees,J Mees,,8.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,2.0,1.0
jai-sinh,Jai Sinh,,11.0,0.0,0.0,2.0,6.0,0.0,24.0,0.0,0.0,23.0,5.0,1.0,,,1.0
k-fletcher,K Fletcher,,5.0,0.0,0.0,10.0,0.0,0.0,24.0,1.0,0.0,20.0,1.0,0.0,,,1.0
nk-aneesh-kumar,NK Aneesh Kumar,,9.0,0.0,1.0,9.0,7.0,0.0,,,,,,,1.0,,1.0
noorkhan-ahmedi,Noorkhan Ahmedi,,11.0,2.0,0.0,3.0,20.0,1.0,,,,,,,,,1.0
osama-mahmood,Osama Mahmood,,1.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,10.0,0.0,1.0,,,1.0
p-malav,P Malav,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
s-kushretha,S Kushretha,,12.0,1.0,0.0,9.0,11.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
sks-gill,SKS Gill,,26.0,5.0,0.0,4.0,23.0,0.0,24.0,0.0,1.0,22.0,1.0,0.0,,,1.0
sathya-narayanan,Sathya Narayanan,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,4.0,,1.0
tc-barker,TC Barker,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
v-vijh,V Vijh,,19.0,0.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
wj-cope,WJ Cope,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
