player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
hm-nicholls,HM Nicholls,,7.0,0.0,1.0,5.0,4.0,0.0,,,,,,,,1.0
jdf-vandersay,JDF Vandersay,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,6.0,0.0,0.0,4.0,1.0,0.0,,1.0
ks-williamson,KS Williamson,,12.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
ld-chandimal,LD Chandimal,,,,,,,,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,14.0,3.0,1.0,4.0,20.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,14.0,1.0,0.0,1.0,27.0,3.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
pvd-chameera,PVD Chameera,,,,,,,,18.0,0.0,1.0,32.0,1.0,0.0,,1.0
tam-siriwardana,TAM Siriwardana,,,,,,,,12.0,0.0,0.0,11.0,0.0,2.0,,1.0
twm-latham,TWM Latham,,8.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
