player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
andrew-gutman,Andrew Gutman,FB,8.0,4.322,19.7017,5.233,3.0,,,-0.2248,,11.0,,28.0,3517.0,0.7875,1581.0,19.1042,1.2084,2.9285,,44.0,,8.0,3.678,3.2248,,-1.2937,6.9029,0.7754,1.9469
andré-franco,André Franco,CM,4.0,2.0752,20.6355,4.8605,0.0,,,-0.1781,,4.0,,12.0,435.0,0.829,310.0,1.6822,0.5426,0.0,,5.0,,1.0,1.9248,0.1781,,-0.054,2.1029,0.8236,0.0841
brian-gutiérrez,Brian Gutiérrez,,3.0,-2.8403,18.5551,4.9938,10.0,,,-0.2303,,13.0,,51.0,2509.0,0.8219,1162.0,21.0792,1.814,2.6679,,80.0,,35.0,5.8403,10.2303,,-0.4373,16.0706,0.8037,4.024
carlos-terán,Carlos Terán,CB,0.0,0.0,21.7458,8.3361,1.0,,,0.8146,,1.0,,0.0,602.0,0.858,338.0,3.1839,0.942,0.4958,,3.0,,1.0,0.0,0.1854,,0.5038,0.1854,0.8486,0.1346
chris-brady,Chris Brady,GK,0.0,0.0,29.8928,19.5066,0.0,52.0,-3.1501,0.0,0.9429,0.0,0.1342,0.0,2999.0,0.8378,937.0,6.6767,0.7126,0.0,96.0,0.0,149.0,0.0,0.0,0.0,55.1501,0.0,0.0,0.8307,0.0
christopher-cupps,Christopher Cupps,CB,0.0,0.0,19.7254,6.8107,0.0,,,0.0,,0.0,,0.0,324.0,0.9364,173.0,6.2871,3.6341,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9001,0.0
djé-davilla,Djé D'Avilla,DM,1.0,0.4881,18.5191,2.7518,2.0,,,1.5179,,3.0,,5.0,1579.0,0.9038,894.0,13.1488,1.4708,0.7212,,5.0,,2.0,0.5119,0.4821,,1.0125,0.994,0.8891,0.167
harold-osorio,Harold Osorio,CM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,6.0,0.0,1.0,-0.3299,-32.9899,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.3299,0.0
hugo-cuypers,Hugo Cuypers,ST,2.0,-2.4488,15.1581,-0.3291,19.0,,,-4.6082,,21.0,,34.0,3425.0,0.7127,644.0,-29.1126,-4.5206,6.1839,,89.0,,46.0,4.4488,23.6082,,-2.6248,28.0571,0.7579,11.0892
jack-elliott,Jack Elliott,CB,2.0,1.393,23.7163,10.1703,4.0,,,1.1342,,6.0,,7.0,3635.0,0.8627,2090.0,50.7185,2.4267,1.4894,,35.0,,12.0,0.607,2.8658,,0.1527,3.4727,0.8384,1.2505
