player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ferguson,A Ferguson,,7.0,1.0,0.0,3.0,11.0,1.0,,,,,,,,,1.0
a-husain,A Husain,,,,,,,,12.0,0.0,0.0,9.0,1.0,2.0,,,1.0
a-kirschbaum,A Kirschbaum,,21.0,0.0,0.0,5.0,5.0,0.0,24.0,0.0,0.0,30.0,1.0,2.0,1.0,,1.0
aap-rivero,AAP Rivero,,10.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
d-sabir,D Sabir,,,,,,,,,,,,,,1.0,,1.0
dl-brangman,DL Brangman,,,,,,,,24.0,1.0,0.0,20.0,1.0,0.0,,,1.0
dmw-rawlins,DMW Rawlins,,22.0,2.0,0.0,4.0,16.0,0.0,24.0,0.0,0.0,10.0,4.0,2.0,,,1.0
h-fennell,H Fennell,,2.0,0.0,0.0,10.0,1.0,0.0,23.0,0.0,0.0,16.0,1.0,3.0,,,1.0
jda-richardson,JDA Richardson,,,,,,,,,,,,,,1.0,,1.0
je-pitcher,JE Pitcher,,11.0,0.0,1.0,6.0,4.0,0.0,,,,,,,,,1.0
ks-leverock,KS Leverock,,10.0,1.0,0.0,1.0,13.0,1.0,18.0,0.0,0.0,14.0,0.0,1.0,,,1.0
la-musiani,LA Musiani,,14.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
mo-jones,MO Jones,,27.0,0.0,1.0,5.0,19.0,0.0,20.0,1.0,0.0,7.0,2.0,0.0,,1.0,1.0
p-arrighi,P Arrighi,,22.0,1.0,0.0,7.0,18.0,0.0,24.0,1.0,0.0,13.0,1.0,1.0,,,1.0
p-baron,P Baron,,12.0,2.0,0.0,1.0,15.0,1.0,,,,,,,,,1.0
r-escobar,R Escobar,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
s-rossi,S Rossi,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,2.0,,1.0
s-smith,S Smith,,,,,,,,,,,,,,1.0,1.0,1.0
t-manders,T Manders,,17.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
t-rossi,T Rossi,,13.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
ts-fray,TS Fray,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
z-burgess,Z Burgess,,,,,,,,18.0,0.0,0.0,22.0,2.0,2.0,1.0,1.0,1.0
