player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,16.0,2.0,0.0,7.0,15.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
au-rashid,AU Rashid,,9.0,1.0,1.0,10.0,10.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,2.0,1.0
abhishek-sharma,Abhishek Sharma,,14.0,5.0,0.0,2.0,24.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0
ba-carse,BA Carse,,4.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
bm-duckett,BM Duckett,,28.0,7.0,0.0,2.0,51.0,2.0,,,,,,,,1.0
cv-varun,CV Varun,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,24.0,5.0,1.0,,1.0
dhruv-jurel,Dhruv Jurel,,4.0,0.0,0.0,8.0,2.0,0.0,,,,,,,2.0,1.0
hc-brook,HC Brook,,10.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0
hh-pandya,HH Pandya,,35.0,1.0,0.0,5.0,40.0,2.0,24.0,0.0,0.0,33.0,2.0,2.0,,1.0
j-overton,J Overton,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,24.0,3.0,1.0,,1.0
jc-archer,JC Archer,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,33.0,2.0,1.0,1.0,1.0
jc-buttler,JC Buttler,,22.0,1.0,0.0,3.0,24.0,1.0,,,,,,,2.0,1.0
jl-smith,JL Smith,,4.0,0.0,0.0,6.0,6.0,1.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,24.0,1.0,0.0,5.0,43.0,5.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
ma-wood,MA Wood,,10.0,0.0,1.0,11.0,10.0,0.0,18.0,0.0,0.0,29.0,1.0,4.0,,1.0
mohammed-shami,Mohammed Shami,,4.0,0.0,0.0,9.0,7.0,1.0,18.0,0.0,1.0,25.0,0.0,0.0,,1.0
pd-salt,PD Salt,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,2.0,1.0
ravi-bishnoi,Ravi Bishnoi,,3.0,1.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,46.0,1.0,1.0,,1.0
sa-yadav,SA Yadav,,7.0,1.0,0.0,3.0,14.0,1.0,,,,,,,,1.0
sv-samson,SV Samson,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,1.0
tilak-varma,Tilak Varma,,14.0,1.0,0.0,4.0,18.0,1.0,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,15.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
