player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
bcj-cutting,BCJ Cutting,,4.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
br-mcdermott,BR McDermott,,26.0,4.0,0.0,5.0,30.0,1.0,,,,,,,,,1.0
c-kieswetter,C Kieswetter,,46.0,2.0,0.0,1.0,51.0,3.0,,,,,,,2.0,1.0,1.0
ca-lynn,CA Lynn,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
cj-gannon,CJ Gannon,,,,,,,,12.0,0.0,0.0,11.0,3.0,0.0,,,1.0
dl-vettori,DL Vettori,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,10.0,2.0,1.0,,,1.0
j-botha,J Botha,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,11.0,2.0,0.0,1.0,,1.0
ja-burns,JA Burns,,9.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
jm-holland,JM Holland,,5.0,0.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
jr-dean,JR Dean,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
jr-hopes,JR Hopes,,9.0,1.0,1.0,7.0,12.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
kw-richardson,KW Richardson,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
la-pomersbach,LA Pomersbach,,16.0,2.0,0.0,3.0,20.0,0.0,,,,,,,1.0,,1.0
m-klinger,M Klinger,,19.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
mg-neser,MG Neser,,5.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,41.0,2.0,0.0,,,1.0
mt-steketee,MT Steketee,,,,,,,,18.0,0.0,1.0,29.0,1.0,0.0,1.0,,1.0
nj-reardon,NJ Reardon,,35.0,3.0,0.0,5.0,33.0,0.0,,,,,,,,,1.0
pj-hughes,PJ Hughes,,10.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,,1.0
rj-harris,R.J. Harris,WR,2.0,0.0,1.0,9.0,1.0,0.0,20.0,0.0,0.0,14.0,2.0,0.0,1.0,,1.0
sw-tait,SW Tait,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,26.0,2.0,3.0,,,1.0
tp-ludeman,TP Ludeman,,20.0,0.0,0.0,6.0,22.0,1.0,,,,,,,1.0,,1.0
