player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bj-dwarshuis,BJ Dwarshuis,,5.0,0.0,0.0,8.0,4.0,0.0,20.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0,1.0
dp-hughes,DP Hughes,,24.0,1.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
dt-christian,DT Christian,,12.0,0.0,0.0,7.0,7.0,0.0,,,,,,,1.0,,1.0
h-kerr,H Kerr,,19.0,1.0,0.0,6.0,16.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
izharulhaq-naveed,Izharulhaq Naveed,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
jc-silk,JC Silk,,14.0,0.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
jj-bazley,JJ Bazley,,10.0,0.0,1.0,8.0,2.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
jj-peirson,JJ Peirson,,10.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
jr-philippe,JR Philippe,,16.0,2.0,0.0,2.0,16.0,0.0,,,,,,,2.0,,1.0
josh-brown,Josh Brown,,18.0,1.0,0.0,2.0,20.0,2.0,,,,,,,1.0,,1.0
kr-patterson,KR Patterson,,14.0,2.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
m-bryant,M Bryant,,8.0,2.0,0.0,6.0,11.0,0.0,,,,,,,1.0,,1.0
mc-henriques,MC Henriques,,8.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
mg-neser,MG Neser,,32.0,7.0,1.0,7.0,48.0,0.0,24.0,0.0,0.0,28.0,2.0,3.0,,,1.0
mp-kuhnemann,MP Kuhnemann,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,2.0,,1.0
na-mcsweeney,NA McSweeney,,8.0,0.0,0.0,3.0,5.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
sa-abbott,SA Abbott,,4.0,1.0,0.0,9.0,7.0,0.0,24.0,1.0,0.0,13.0,1.0,0.0,,,1.0
sd-heazlett,SD Heazlett,,13.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,,1.0
sh-johnson,SH Johnson,,,,,,,,24.0,0.0,0.0,28.0,3.0,0.0,,,1.0
snj-okeefe,SNJ O'Keefe,,2.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
sr-hain,SR Hain,,11.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
xc-bartlett,XC Bartlett,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
