player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,37.0,2.0,1.0,,1.0,1.0
afif-hossain,Afif Hossain,,15.0,2.0,0.0,4.0,29.0,2.0,,,,,,,,,1.0
akif-javed,Akif Javed,,,,,,,,24.0,0.0,0.0,29.0,3.0,2.0,1.0,,1.0
darwish-rasooli,Darwish Rasooli,,15.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,24.0,0.0,1.0,38.0,2.0,2.0,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,36.0,5.0,0.0,4.0,43.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
imrul-kayes,Imrul Kayes,,3.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
khushdil-shah,Khushdil Shah,,35.0,4.0,1.0,5.0,73.0,6.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,12.0,3.0,0.0,5.0,15.0,0.0,,,,,,,,1.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,24.0,3.0,0.0,3.0,39.0,2.0,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
mohammad-naim,Mohammad Naim,,41.0,7.0,0.0,2.0,58.0,2.0,,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,7.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,18.0,0.0,0.0,28.0,2.0,1.0,,1.0,1.0
nahid-rana,Nahid Rana,,,,,,,,18.0,0.0,0.0,37.0,0.0,1.0,,,1.0
nasum-ahmed,Nasum Ahmed,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,43.0,0.0,0.0,,,1.0
nurul-hasan,Nurul Hasan,,1.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0,1.0
rejaur-rahman,Rejaur Rahman,,,,,,,,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
saif-hassan,Saif Hassan,,11.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0,1.0
salman-irshad,Salman Irshad,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,40.0,0.0,2.0,,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,8.0,1.0,0.0,2.0,13.0,1.0,,,,,,,1.0,,1.0
towfiq-khan,Towfiq Khan,,30.0,4.0,0.0,1.0,36.0,1.0,,,,,,,,,1.0
