player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-muzarabani,B Muzarabani,,,,,,,,24.0,0.0,2.0,34.0,1.0,0.0,,1.0
btj-wheal,BTJ Wheal,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
cn-greaves,CN Greaves,,7.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,1.0
cr-ervine,CR Ervine,,54.0,6.0,0.0,3.0,58.0,0.0,,,,,,,,1.0
cs-macleod,CS MacLeod,,26.0,1.0,0.0,5.0,25.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
hg-munsey,HG Munsey,,51.0,7.0,0.0,1.0,54.0,0.0,,,,,,,,1.0
jh-davey,JH Davey,,3.0,0.0,1.0,8.0,4.0,0.0,18.0,0.0,1.0,16.0,2.0,0.0,,1.0
lm-jongwe,LM Jongwe,,,,,,,,,,,,,,1.0,1.0
m-shumba,M Shumba,,11.0,0.0,1.0,6.0,11.0,0.0,,,,,,,2.0,1.0
ma-jones,MA Jones,,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
ma-leask,MA Leask,,9.0,2.0,0.0,6.0,12.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
mh-cross,MH Cross,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
r-ngarava,R Ngarava,,,,,,,,24.0,0.0,1.0,28.0,2.0,1.0,,1.0
rd-berrington,RD Berrington,,15.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
rp-burl,RP Burl,,5.0,1.0,1.0,7.0,9.0,0.0,,,,,,,,1.0
rw-chakabva,RW Chakabva,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
sc-williams,SC Williams,,12.0,0.0,0.0,4.0,7.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
sm-sharif,SM Sharif,,,,,,,,15.0,0.0,1.0,23.0,0.0,0.0,,1.0
sikandar-raza,Sikandar Raza,,23.0,3.0,0.0,5.0,40.0,2.0,24.0,0.0,0.0,20.0,1.0,2.0,1.0,1.0
tl-chatara,TL Chatara,,,,,,,,24.0,1.0,0.0,14.0,2.0,0.0,,1.0
w-madhevere,W Madhevere,,5.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
