player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,127.0,5.0,0.0,1.0,96.0,2.0,,,,,,,1.0,1.0
am-rahane,AM Rahane,,22.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
ar-patel,AR Patel,,2.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,45.0,1.0,1.0,,1.0
b-kumar,B Kumar,,1.0,0.0,0.0,9.0,0.0,0.0,59.0,1.0,0.0,44.0,1.0,3.0,,1.0
bj-haddin,BJ Haddin,,11.0,1.0,1.0,7.0,13.0,0.0,,,,,,,1.0,1.0
da-warner,DA Warner,,22.0,3.0,0.0,2.0,24.0,0.0,,,,,,,,1.0
gj-bailey,GJ Bailey,,11.0,0.0,0.0,6.0,5.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,23.0,1.0,0.0,5.0,20.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,2.0,1.0
gs-sandhu,GS Sandhu,,,,,,,,60.0,0.0,0.0,58.0,1.0,3.0,,1.0
jp-faulkner,JP Faulkner,,9.0,2.0,1.0,8.0,9.0,0.0,60.0,0.0,1.0,63.0,1.0,2.0,,1.0
ma-starc,MA Starc,,,,,,,,60.0,2.0,0.0,43.0,6.0,4.0,,1.0
ms-dhoni,MS Dhoni,,31.0,2.0,0.0,6.0,19.0,0.0,,,,,,,2.0,1.0
mohammed-shami,Mohammed Shami,,3.0,0.0,1.0,10.0,2.0,0.0,49.0,1.0,0.0,44.0,1.0,1.0,,1.0
pj-cummins,PJ Cummins,,,,,,,,60.0,0.0,0.0,52.0,0.0,2.0,,1.0
r-ashwin,R Ashwin,,20.0,0.0,1.0,8.0,14.0,0.0,54.0,0.0,0.0,54.0,1.0,0.0,1.0,1.0
rg-sharma,RG Sharma,,139.0,10.0,0.0,1.0,138.0,4.0,,,,,,,,1.0
s-dhawan,S Dhawan,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,63.0,6.0,0.0,5.0,51.0,0.0,12.0,0.0,0.0,24.0,0.0,2.0,1.0,1.0
spd-smith,SPD Smith,,52.0,6.0,0.0,4.0,47.0,0.0,,,,,,,,1.0
sr-watson,SR Watson,,39.0,5.0,0.0,3.0,41.0,1.0,48.0,0.0,0.0,33.0,0.0,2.0,,1.0
ut-yadav,UT Yadav,,,,,,,,60.0,1.0,0.0,55.0,2.0,4.0,,1.0
v-kohli,V Kohli,,16.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
