player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-morris,A Morris,,,,,,,,24.0,2.0,0.0,7.0,4.0,0.0,,1.0
af-ifill,AF Ifill,,,,,,,,6.0,0.0,0.0,2.0,1.0,0.0,,1.0
ar-naidoo,AR Naidoo,,40.0,3.0,1.0,3.0,53.0,1.0,,,,,,,,1.0
d-johnson,D Johnson,,,,,,,,14.0,1.0,0.0,13.0,2.0,0.0,1.0,1.0
g-caisley,G Caisley,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
g-oliveira,G Oliveira,,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,,1.0
ic-simao,IC Simao,,,,,,,,24.0,0.0,0.0,67.0,0.0,1.0,,1.0
j-baker,J Baker,,13.0,2.0,0.0,1.0,15.0,0.0,,,,,,,1.0,1.0
l-maximo,L Maximo,,18.0,0.0,0.0,8.0,5.0,0.0,,,,,,,1.0,1.0
lf-muller,LF Muller,,18.0,4.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
lh-rodrigues,LH Rodrigues,,4.0,1.0,0.0,3.0,6.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,,1.0
mfi-assuncao,MFI Assuncao,,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,,1.0
r-avery,R Avery,,8.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
ronald-ebanks,Ronald Ebanks,,,,,,,,24.0,1.0,0.0,13.0,1.0,1.0,1.0,1.0
t-taylor,T Taylor,,,,,,,,12.0,0.0,0.0,26.0,1.0,2.0,,1.0
vrcf-poubel,VRCF Poubel,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
w-maximo,W Maximo,,11.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
ysd-seneveratne,YSD Seneveratne,,67.0,7.0,1.0,2.0,150.0,13.0,,,,,,,,1.0
yasar-haroon,Yasar Haroon,,17.0,1.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,1.0
