player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,3.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,1.0,27.0,0.0,0.0,,,1.0
am-rahane,AM Rahane,,22.0,3.0,0.0,1.0,30.0,1.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,34.0,6.0,0.0,2.0,54.0,1.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,1.0,27.0,0.0,0.0,,,1.0
kk-nair,KK Nair,,35.0,4.0,0.0,2.0,44.0,1.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,0.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
pv-tambe,PV Tambe,,,,,,,,24.0,0.0,0.0,26.0,3.0,1.0,,,1.0
r-bhatia,R Bhatia,,1.0,0.0,1.0,8.0,6.0,1.0,18.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
r-tewatia,R Tewatia,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,42.0,2.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
rv-uthappa,RV Uthappa,,52.0,5.0,0.0,1.0,65.0,3.0,,,,,,,,1.0,1.0
sa-yadav,SA Yadav,,17.0,0.0,1.0,8.0,9.0,0.0,,,,,,,2.0,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,1.0,1.0
spd-smith,SPD Smith,,2.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,20.0,2.0,0.0,4.0,31.0,2.0,24.0,0.0,1.0,21.0,3.0,0.0,,,1.0
str-binny,STR Binny,,9.0,0.0,0.0,5.0,11.0,1.0,,,,,,,,,1.0
sv-samson,SV Samson,,31.0,3.0,0.0,3.0,37.0,0.0,,,,,,,1.0,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,14.0,1.0,1.0,4.0,21.0,1.0,24.0,0.0,0.0,25.0,1.0,3.0,,,1.0
tg-southee,TG Southee,,,,,,,,18.0,0.0,0.0,33.0,0.0,2.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
yk-pathan,YK Pathan,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
