player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
brian-ownby,Brian Ownby,W,3.0,-2.7785,16.4694,0.9189,7.0,,,0.4158,,10.0,,46.0,2150.0,0.6814,813.0,-16.7506,-2.0603,2.0452,,77.0,,28.0,5.7785,6.5842,,0.8798,12.3627,0.702,2.8893
cameron-lancaster,Cameron Lancaster,ST,0.0,-1.3778,17.0992,0.6858,8.0,,,2.6405,,8.0,,10.0,1177.0,0.698,202.0,1.9109,0.946,0.8393,,59.0,,21.0,1.3778,5.3595,,0.0873,6.7372,0.6886,2.3377
george-davis-iv,George Davis IV,W,2.0,-0.0539,17.2812,1.1651,7.0,,,1.7243,,9.0,,26.0,2340.0,0.7495,978.0,-27.046,-2.7654,3.0413,,52.0,,20.0,2.0539,5.2757,,0.9084,7.3296,0.7771,2.9638
greg-ranjitsingh,Greg Ranjitsingh,GK,0.0,0.0,47.3653,41.0455,0.0,21.0,1.4772,0.0,1.0757,0.0,0.1831,0.0,2413.0,0.547,744.0,-4.8166,-0.6474,0.0,47.0,0.0,71.0,0.0,0.0,0.0,19.5228,0.0,0.0,0.5535,0.0
guy-abend,Guy Abend,CM,0.0,-1.1639,21.5957,8.1528,1.0,,,-0.6144,,1.0,,16.0,2265.0,0.8051,1360.0,12.1388,0.8926,0.2979,,26.0,,4.0,1.1639,1.6144,,-0.7155,2.7783,0.7962,0.6021
ilija-ilic,Ilija Ilic,ST,3.0,1.5958,14.2531,-0.7214,3.0,,,-0.7215,,6.0,,11.0,795.0,0.7527,182.0,-3.8735,-2.1283,1.2831,,21.0,,10.0,1.4042,3.7215,,-0.0976,5.1257,0.774,1.4163
kyle-smith,Kyle Smith,FB,3.0,0.2087,19.7127,5.0944,4.0,,,0.3441,,7.0,,40.0,3053.0,0.7312,1778.0,-2.8346,-0.1594,1.8561,,35.0,,14.0,2.7913,3.6559,,-0.1447,6.4472,0.7328,2.0867
luke-spencer,Luke Spencer,ST,4.0,0.1784,14.9177,1.8299,11.0,,,0.6053,,15.0,,37.0,1918.0,0.651,447.0,-17.8103,-3.9844,2.0285,,63.0,,35.0,3.8216,10.3947,,1.0893,14.2164,0.6909,3.7992
mark-anthony-kaye,Mark-Anthony Kaye,DM,1.0,-0.7569,16.8303,4.6507,4.0,,,0.1244,,5.0,,21.0,1292.0,0.6883,462.0,-0.1244,-0.0269,1.1592,,34.0,,16.0,1.7569,3.8756,,0.5005,5.6325,0.6886,1.7548
niall-mccabe,Niall McCabe,CM,4.0,0.9092,18.7164,3.6095,3.0,,,0.6401,,7.0,,28.0,1321.0,0.6755,567.0,-20.5367,-3.622,0.3217,,33.0,,12.0,3.0908,2.3599,,0.6541,5.4507,0.7117,1.0733
oscar-jimenez,Oscar Jimenez,FB,6.0,-0.7336,22.3155,4.0253,3.0,,,-0.1197,,9.0,,76.0,3224.0,0.6981,1878.0,-32.3641,-1.7233,2.5371,,51.0,,20.0,6.7336,3.1197,,0.554,9.8533,0.7153,1.8579
paco-craig,Paco Craig,CB,2.0,0.8635,26.3549,13.1623,2.0,,,0.7671,,4.0,,9.0,2355.0,0.7837,1230.0,17.6044,1.4313,0.541,,11.0,,5.0,1.1365,1.2329,,0.3807,2.3693,0.7694,0.3475
paolo-delpiccolo,Paolo DelPiccolo,CM,3.0,0.5074,20.9875,5.9191,1.0,,,-1.5196,,4.0,,28.0,2868.0,0.7563,1678.0,-6.2219,-0.3708,0.0179,,20.0,,4.0,2.4926,2.5196,,-0.2801,5.0122,0.76,1.6534
richard-ballard,Richard Ballard,W,3.0,1.1079,17.2835,1.9035,3.0,,,0.3605,,6.0,,18.0,1156.0,0.6488,299.0,-11.502,-3.8468,0.2101,,27.0,,13.0,1.8921,2.6395,,0.0285,4.5316,0.6873,1.1968
sean-reynolds,Sean Reynolds,CB,0.0,-0.0526,26.1543,12.0562,1.0,,,0.8835,,1.0,,1.0,1689.0,0.8191,680.0,11.2957,1.6611,0.0,,1.0,,1.0,0.0526,0.1165,,0.2347,0.1692,0.8025,0.0
sean-totsch,Sean Totsch,CB,1.0,-0.2535,25.2978,10.7672,1.0,,,-0.2166,,2.0,,13.0,3169.0,0.7885,1858.0,21.8732,1.1772,0.0,,20.0,,5.0,1.2535,1.2166,,0.2784,2.4701,0.7767,0.7609
speedy-williams,Speedy Williams,DM,3.0,1.0854,20.9698,5.5683,1.0,,,-0.4846,,4.0,,18.0,2002.0,0.8677,1345.0,26.2859,1.9543,0.0044,,16.0,,4.0,1.9146,1.4846,,-0.4844,3.3992,0.8481,0.2924
tarek-morad,Tarek Morad,CB,1.0,0.5286,21.2561,7.3963,3.0,,,0.2828,,4.0,,6.0,2628.0,0.8549,1489.0,42.8879,2.8803,0.4075,,12.0,,6.0,0.4714,2.7172,,0.3981,3.1886,0.8261,0.9124
tim-dobrowolski,Tim Dobrowolski,GK,0.0,0.0,48.3927,40.6739,0.0,10.0,1.1116,0.0,1.1251,0.0,0.0833,0.0,1129.0,0.5569,343.0,-5.2424,-1.5284,0.0,24.0,0.0,36.0,0.0,0.0,0.0,8.8884,0.0,0.0,0.5721,0.0
