player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-kaur,AB Kaur,,14.0,3.0,1.0,8.0,20.0,0.0,60.0,0.0,0.0,58.0,1.0,2.0,,,1.0
ae-jones,AE Jones,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,2.0,1.0,1.0
an-davidson-richards,AN Davidson-Richards,,73.0,2.0,0.0,6.0,53.0,0.0,,,,,,,,1.0,1.0
ce-dean,CE Dean,,,,,,,,60.0,0.0,0.0,52.0,2.0,0.0,,,1.0
db-sharma,DB Sharma,,64.0,3.0,1.0,6.0,62.0,1.0,60.0,0.0,0.0,58.0,0.0,1.0,,,1.0
el-lamb,EL Lamb,,50.0,4.0,0.0,3.0,39.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
h-deol,H Deol,,44.0,4.0,0.0,3.0,27.0,0.0,,,,,,,,,1.0
h-kaur,H Kaur,,27.0,0.0,0.0,4.0,17.0,0.0,,,,,,,1.0,,1.0
ji-rodrigues,JI Rodrigues,,54.0,5.0,0.0,5.0,48.0,0.0,,,,,,,1.0,,1.0
k-goud,K Goud,,,,,,,,54.0,0.0,0.0,55.0,2.0,6.0,,,1.0
kl-cross,KL Cross,,,,,,,,56.0,0.0,0.0,60.0,0.0,3.0,,,1.0
l-filer,L Filer,,,,,,,,54.0,0.0,0.0,52.0,1.0,5.0,,,1.0
lk-bell,LK Bell,,,,,,,,42.0,0.0,0.0,40.0,1.0,2.0,,,1.0
n-shree-charani,N Shree Charani,,,,,,,,60.0,0.0,0.0,46.0,1.0,0.0,,,1.0
nr-sciver,NR Sciver,,52.0,5.0,0.0,4.0,41.0,0.0,,,,,,,,,1.0
pratika-rawal,Pratika Rawal,,51.0,3.0,0.0,1.0,36.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
rm-ghosh,RM Ghosh,,12.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,1.0,1.0
s-ecclestone,S Ecclestone,,19.0,3.0,1.0,7.0,23.0,0.0,60.0,1.0,0.0,34.0,1.0,0.0,,,1.0
s-mandhana,S Mandhana,,24.0,5.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,92.0,9.0,0.0,5.0,83.0,0.0,,,,,,,,,1.0
sneh-rana,Sneh Rana,,,,,,,,60.0,0.0,0.0,31.0,2.0,1.0,,,1.0
tt-beaumont,TT Beaumont,,7.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
