player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abul-hasan,Abul Hasan,,3.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
ariful-haque,Ariful Haque,,21.0,2.0,1.0,6.0,25.0,0.0,,,,,,,,1.0,1.0
djg-sammy,DJG Sammy,,34.0,4.0,1.0,6.0,71.0,5.0,6.0,0.0,0.0,8.0,1.0,0.0,1.0,,1.0
farhad-reza,Farhad Reza,,5.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
hasanuzzaman,Hasanuzzaman,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
junaid-khan,Junaid Khan,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
junaid-siddique,Junaid Siddique,,18.0,3.0,0.0,2.0,21.0,1.0,,,,,,,1.0,,1.0
kk-cooper,KK Cooper,,12.0,1.0,0.0,7.0,14.0,0.0,24.0,0.0,0.0,31.0,2.0,0.0,1.0,,1.0
mh-wessels,MH Wessels,,32.0,4.0,0.0,1.0,36.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,33.0,3.0,0.0,4.0,33.0,1.0,12.0,0.0,0.0,7.0,1.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,1.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,27.0,1.0,0.0,,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
mominul-haque,Mominul Haque,,12.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
n-pooran,N Pooran,,12.0,1.0,0.0,5.0,28.0,3.0,,,,,,,1.0,,1.0
naeem-islam-jr,Naeem Islam Jr.,,,,,,,,,,,,,,,1.0,1.0
nazmul-islam,Nazmul Islam,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
sr-patel,SR Patel,,23.0,1.0,0.0,4.0,16.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
sabbir-rahman,Sabbir Rahman,,18.0,1.0,0.0,3.0,16.0,1.0,,,,,,,,1.0,1.0
shafiul-islam,Shafiul Islam,,,,,,,,24.0,0.0,0.0,53.0,2.0,0.0,,,1.0
shuvagata-hom,Shuvagata Hom,,5.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
taibur-rahman,Taibur Rahman,,2.0,0.0,1.0,8.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
umar-akmal,Umar Akmal,,6.0,0.0,0.0,5.0,9.0,1.0,,,,,,,1.0,1.0,1.0
