player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ce-dean,CE Dean,,5.0,1.0,1.0,9.0,7.0,0.0,19.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cl-griffith,CL Griffith,,34.0,4.0,0.0,3.0,44.0,2.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,,,,,,,10.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cr-knott,CR Knott,,26.0,6.0,0.0,5.0,36.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,5.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0,1.0
dr-gibson,DR Gibson,,6.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
e-gray,E Gray,,,,,,,,15.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
g-redmayne,G Redmayne,,13.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
gl-adams,GL Adams,,,,,,,,10.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
gm-harris,GM Harris,,3.0,0.0,0.0,4.0,6.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,,,1.0
iecm-wong,IECM Wong,,2.0,0.0,0.0,7.0,0.0,0.0,20.0,0.0,0.0,34.0,2.0,2.0,,,1.0
km-chathli,KM Chathli,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,40.0,4.0,1.0,3.0,56.0,2.0,,,,,,,,,1.0
lk-bell,LK Bell,,,,,,,,20.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
me-bouchier,ME Bouchier,,34.0,6.0,0.0,1.0,43.0,0.0,,,,,,,2.0,1.0,1.0
mk-villiers,MK Villiers,,,,,,,,20.0,0.0,0.0,38.0,3.0,0.0,1.0,,1.0
mr-corteen-coleman,MR Corteen-Coleman,,,,,,,,20.0,0.0,0.0,20.0,0.0,0.0,,,1.0
r-southby,R Southby,,,,,,,,,,,,,,,1.0,1.0
r-tyson,R Tyson,,,,,,,,10.0,0.0,0.0,18.0,0.0,0.0,,,1.0
s-glenn,S Glenn,,8.0,0.0,0.0,8.0,3.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,,,1.0
sfm-devine,SFM Devine,,15.0,1.0,1.0,4.0,12.0,0.0,20.0,0.0,0.0,22.0,0.0,2.0,,,1.0
