player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-waheed,Abdul Waheed,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
abdul-wahid,Abdul Wahid,,2.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,34.0,0.0,1.0,2.0,1.0
ali-abbas,Ali Abbas,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
arif-nasir-uddin,Arif Nasir Uddin,,,,,,,,12.0,0.0,0.0,19.0,0.0,2.0,2.0,1.0
dam-louis,DAM Louis,,3.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,22.0,3.0,2.0,1.0,1.0
faisal-khan,Faisal Khan,,17.0,5.0,0.0,2.0,32.0,1.0,,,,,,,1.0,1.0
ikramullah-khan,Ikramullah Khan,,13.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
ishtiaq-ahmad,Ishtiaq Ahmad,,,,,,,,20.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0
kamran-khan-2,Kamran Khan (2),,8.0,1.0,0.0,3.0,12.0,1.0,,,,,,,1.0,1.0
mm-baig,MM Baig,,35.0,1.0,1.0,6.0,43.0,4.0,24.0,0.0,0.0,36.0,3.0,3.0,,1.0
manan-ali,Manan Ali,,37.0,2.0,0.0,4.0,49.0,4.0,,,,,,,,1.0
muhammad-asim,Muhammad Asim,,25.0,7.0,0.0,5.0,44.0,1.0,18.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
muhammad-murad,Muhammad Murad,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
muhammad-tanveer,Muhammad Tanveer,,11.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
nawazish-akhtar,Nawazish Akhtar,,,,,,,,,,,,,,1.0,1.0
owais-ahmed,Owais Ahmed,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
saqlain-arshad,Saqlain Arshad,,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,1.0
shahzaib-jamil,Shahzaib Jamil,,21.0,4.0,1.0,8.0,41.0,2.0,,,,,,,,1.0
usman-najeeb,Usman Najeeb,,3.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,1.0,45.0,0.0,2.0,,1.0
waji-ul-hassan,Waji Ul Hassan,,46.0,3.0,0.0,5.0,57.0,3.0,12.0,0.0,0.0,22.0,1.0,0.0,,1.0
zahoor-ahmad,Zahoor Ahmad,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,1.0
zain-ul-abidin,Zain Ul Abidin,,7.0,1.0,0.0,7.0,14.0,1.0,24.0,0.0,0.0,20.0,2.0,1.0,,1.0
