player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
ad-mathews,AD Mathews,,4.0,1.0,1.0,6.0,6.0,0.0,18.0,0.0,0.0,23.0,1.0,1.0,1.0,,1.0
ar-patel,AR Patel,,10.0,0.0,0.0,7.0,13.0,1.0,23.0,0.0,0.0,28.0,1.0,0.0,,1.0,1.0
anureet-singh,Anureet Singh,,,,,,,,24.0,0.0,1.0,33.0,2.0,1.0,2.0,,1.0
da-miller,DA Miller,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
dj-muthuswami,DJ Muthuswami,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
gj-bailey,GJ Bailey,,11.0,1.0,0.0,6.0,19.0,1.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,5.0,0.0,0.0,5.0,15.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,43.0,3.0,0.0,,,1.0
jp-duminy,JP Duminy,,19.0,3.0,0.0,3.0,21.0,0.0,12.0,0.0,0.0,16.0,2.0,2.0,1.0,,1.0
km-jadhav,KM Jadhav,,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
m-vijay,M Vijay,,18.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,,1.0
ma-agarwal,MA Agarwal,,48.0,7.0,0.0,1.0,68.0,2.0,,,,,,,,,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,0.0,42.0,0.0,1.0,,,1.0
mk-tiwary,MK Tiwary,,,,,,,,,,,,,,1.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,18.0,0.0,0.0,14.0,0.0,1.0,1.0,,1.0
r-dhawan,R Dhawan,,,,,,,,18.0,0.0,0.0,23.0,0.0,2.0,,,1.0
ss-iyer,SS Iyer,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,30.0,1.0,3.0,1.0,,1.0
v-sehwag,V Sehwag,,41.0,4.0,0.0,2.0,47.0,2.0,,,,,,,,,1.0
wp-saha,WP Saha,,28.0,0.0,0.0,3.0,39.0,3.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,39.0,5.0,0.0,4.0,54.0,3.0,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
