player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
bj-webster,BJ Webster,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
bl-couch,BL Couch,,10.0,1.0,0.0,11.0,8.0,0.0,18.0,0.0,0.0,36.0,2.0,1.0,,,1.0
cj-jordan,CJ Jordan,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
dt-christian,DT Christian,,5.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
gj-maxwell,GJ Maxwell,,9.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
h-kerr,H Kerr,,,,,,,,6.0,0.0,0.0,6.0,2.0,0.0,1.0,,1.0
hwr-cartwright,HWR Cartwright,,9.0,0.0,0.0,5.0,10.0,1.0,,,,,,,2.0,,1.0
jm-clarke,JM Clarke,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
jm-vince,JM Vince,,29.0,6.0,0.0,2.0,44.0,0.0,,,,,,,1.0,,1.0
jr-philippe,JR Philippe,,47.0,8.0,0.0,1.0,83.0,3.0,,,,,,,2.0,1.0,1.0
mc-henriques,MC Henriques,,38.0,8.0,1.0,3.0,76.0,3.0,,,,,,,,,1.0
ncr-larkin,NCR Larkin,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
pm-nevill,PM Nevill,,14.0,2.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,18.0,0.0,0.0,14.0,3.0,0.0,1.0,,1.0
sl-rainbird,SL Rainbird,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,59.0,1.0,2.0,,,1.0
sm-elliott,SM Elliott,,7.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,0.0,0.0,14.0,4.0,1.0,1.0,,1.0
syed-faridoun,Syed Faridoun,,5.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,37.0,0.0,1.0,,,1.0
tk-curran,TK Curran,,1.0,0.0,0.0,5.0,0.0,0.0,7.0,1.0,0.0,9.0,1.0,0.0,,,1.0
