player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,17.0,0.0,0.0,35.0,0.0,0.0,,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
anureet-singh,Anureet Singh,,,,,,,,18.0,0.0,2.0,28.0,0.0,0.0,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,11.0,0.0,1.0,5.0,18.0,2.0,7.0,0.0,0.0,11.0,0.0,0.0,,,1.0
da-miller,DA Miller,,9.0,2.0,1.0,5.0,20.0,1.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,41.0,5.0,0.0,1.0,52.0,1.0,,,,,,,2.0,,1.0
dj-hooda,DJ Hooda,,22.0,3.0,0.0,3.0,34.0,1.0,,,,,,,1.0,,1.0
gj-maxwell,GJ Maxwell,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
gurkeerat-singh,Gurkeerat Singh,,20.0,4.0,0.0,4.0,27.0,0.0,,,,,,,,,1.0
hm-amla,HM Amla,,56.0,14.0,0.0,1.0,96.0,2.0,,,,,,,,,1.0
kv-sharma,KV Sharma,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
m-vijay,M Vijay,,12.0,0.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
mc-henriques,MC Henriques,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
mm-sharma,MM Sharma,,,,,,,,22.0,0.0,0.0,40.0,0.0,1.0,,1.0,1.0
mp-stoinis,MP Stoinis,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
s-dhawan,S Dhawan,,22.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
wp-saha,WP Saha,,23.0,3.0,0.0,3.0,27.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,24.0,3.0,1.0,4.0,42.0,3.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
