player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,,,,,,,54.0,2.0,0.0,46.0,0.0,1.0,1.0,1.0
aj-strauss,AJ Strauss,,77.0,10.0,1.0,2.0,82.0,1.0,,,,,,,,1.0
aftab-ahmed,Aftab Ahmed,,58.0,4.0,0.0,6.0,51.0,2.0,17.0,0.0,0.0,14.0,0.0,0.0,,1.0
d-gough,D Gough,,,,,,,,50.0,1.0,3.0,33.0,2.0,0.0,,1.0
go-jones,GO Jones,,,,,,,,,,,,,,4.0,1.0
habibul-bashar,Habibul Bashar,,28.0,2.0,0.0,5.0,19.0,0.0,,,,,,,,1.0
j-lewis,J Lewis,,,,,,,,60.0,0.0,0.0,32.0,3.0,1.0,,1.0
javed-omar,Javed Omar,,19.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
kp-pietersen,KP Pietersen,,,,,,,,,,,,,,1.0,1.0
khaled-mahmud,Khaled Mahmud,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,3.0,39.0,0.0,0.0,,1.0
khaled-mashud,Khaled Mashud,,10.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
me-trescothick,ME Trescothick,,76.0,16.0,1.0,1.0,100.0,0.0,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,24.0,4.0,1.0,9.0,29.0,0.0,36.0,1.0,0.0,33.0,0.0,0.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,57.0,2.0,0.0,8.0,30.0,1.0,36.0,0.0,0.0,40.0,0.0,0.0,,1.0
nafees-iqbal,Nafees Iqbal,,28.0,1.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
nazmul-hossain,Nazmul Hossain,,23.0,0.0,0.0,11.0,6.0,0.0,42.0,0.0,1.0,61.0,0.0,1.0,,1.0
pd-collingwood,PD Collingwood,,,,,,,,48.0,0.0,0.0,36.0,0.0,0.0,,1.0
sj-harmison,SJ Harmison,,,,,,,,60.0,0.0,1.0,39.0,4.0,2.0,1.0,1.0
tushar-imran,Tushar Imran,,27.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
