player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-lister,A Lister,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
ah-maqsood,AH Maqsood,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,1.0
c-sutthiruang,C Sutthiruang,,12.0,0.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,18.0,2.0,2.0,1.0,1.0
hra-rainey,HRA Rainey,,,,,,,,18.0,0.0,0.0,12.0,2.0,1.0,,1.0
k-fraser,K Fraser,,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,1.0
ke-bryce,KE Bryce,,58.0,9.0,1.0,3.0,63.0,0.0,18.0,0.0,0.0,14.0,0.0,1.0,,1.0
m-mccoll,M McColl,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
n-boochatham,N Boochatham,,17.0,2.0,0.0,1.0,13.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,,1.0
n-chaiwai,N Chaiwai,,47.0,2.0,1.0,3.0,36.0,0.0,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,16.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
o-kamchomphu,O Kamchomphu,,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,,1.0
p-maya,P Maya,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
pa-chatterji,PA Chatterji,,14.0,1.0,1.0,6.0,12.0,0.0,12.0,0.0,0.0,6.0,0.0,3.0,,1.0
r-slater,R Slater,,,,,,,,24.0,0.0,1.0,34.0,1.0,1.0,,1.0
s-chaturongrattana,S Chaturongrattana,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
s-horley,S Horley,,13.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
s-khiaoto,S Khiaoto,,11.0,0.0,1.0,7.0,7.0,0.0,,,,,,,,1.0
s-laomi,S Laomi,,16.0,0.0,0.0,6.0,10.0,0.0,17.0,0.0,0.0,9.0,0.0,0.0,,1.0
sj-bryce,SJ Bryce,,19.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
t-putthawong,T Putthawong,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
