player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mithun,A Mithun,,8.0,2.0,0.0,8.0,11.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
ab-de-villiers,AB de Villiers,,12.0,3.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,3.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,,1.0
de-bollinger,DE Bollinger,,,,,,,,18.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0
dj-bravo,DJ Bravo,,1.0,0.0,1.0,6.0,6.0,1.0,12.0,0.0,0.0,15.0,1.0,0.0,,1.0
dl-vettori,DL Vettori,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
j-syed-mohammad,J Syed Mohammad,,2.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,39.0,1.0,0.0,,1.0
ja-morkel,JA Morkel,,4.0,0.0,0.0,5.0,2.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
la-pomersbach,LA Pomersbach,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
m-vijay,M Vijay,,52.0,4.0,0.0,2.0,95.0,6.0,,,,,,,,1.0
ma-agarwal,MA Agarwal,,5.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
mek-hussey,MEK Hussey,,45.0,3.0,0.0,1.0,63.0,3.0,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,13.0,0.0,0.0,3.0,22.0,2.0,,,,,,,1.0,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
s-aravind,S Aravind,,,,,,,,18.0,0.0,0.0,39.0,2.0,2.0,,1.0
sb-jakati,SB Jakati,,,,,,,,24.0,0.0,1.0,21.0,2.0,0.0,,1.0
sk-raina,SK Raina,,5.0,0.0,0.0,4.0,8.0,1.0,24.0,0.0,0.0,39.0,1.0,0.0,,1.0
ss-tiwary,SS Tiwary,,34.0,1.0,1.0,6.0,42.0,3.0,,,,,,,,1.0
v-kohli,V Kohli,,32.0,1.0,0.0,3.0,35.0,1.0,,,,,,,2.0,1.0
z-khan,Z Khan,,21.0,2.0,0.0,9.0,21.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
