player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-patmore,A Patmore,,,,,,,,,,,,,,1.0,1.0
abdul-majid-abbasi,Abdul Majid Abbasi,,15.0,0.0,1.0,9.0,7.0,0.0,12.0,0.0,0.0,26.0,1.0,0.0,,1.0
abhishek-anand,Abhishek Anand,,17.0,4.0,1.0,2.0,37.0,3.0,,,,,,,,1.0
ahmer-bin-nisar,Ahmer Bin Nisar,,4.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
ali-dawood,Ali Dawood,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,2.0,,1.0
asif-ali,Asif Ali,,4.0,0.0,0.0,1.0,7.0,1.0,,,,,,,,1.0
asif-shaikh,Asif Shaikh,,8.0,0.0,0.0,10.0,9.0,1.0,,,,,,,,1.0
b-ito-davis,B Ito-Davis,,,,,,,,20.0,1.0,0.0,12.0,2.0,0.0,1.0,1.0
c-hinze,C Hinze,,7.0,1.0,1.0,4.0,12.0,1.0,24.0,0.0,0.0,15.0,1.0,0.0,,1.0
esam-rahman,Esam Rahman,,15.0,5.0,0.0,3.0,34.0,2.0,,,,,,,1.0,1.0
fiaz-ahmed,Fiaz Ahmed,,14.0,1.0,0.0,3.0,13.0,1.0,,,,,,,,1.0
i-takahashi,I Takahashi,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,1.0,1.0
k-kadowaki-fleming,K Kadowaki-Fleming,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
k-lake,K Lake,,,,,,,,6.0,0.0,0.0,10.0,1.0,2.0,1.0,1.0
m-taniyama,M Taniyama,,,,,,,,18.0,0.0,0.0,14.0,2.0,0.0,1.0,1.0
muhammad-salman,Muhammad Salman,,6.0,1.0,0.0,11.0,6.0,0.0,12.0,0.0,0.0,36.0,0.0,0.0,,1.0
p-kurup,P Kurup,,48.0,2.0,0.0,2.0,24.0,0.0,,,,,,,1.0,1.0
rizwan-butt,Rizwan Butt,,10.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,10.0,1.0,0.0,,1.0
s-ravichandran,S Ravichandran,,,,,,,,24.0,0.0,0.0,12.0,2.0,1.0,1.0,1.0
sohail-ahmed,Sohail Ahmed,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
yasser-nazir,Yasser Nazir,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
