player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-khumalo,B Khumalo,,5.0,0.0,1.0,11.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
b-maphosa,B Maphosa,,11.0,0.0,0.0,8.0,5.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
c-rububagumya,C Rububagumya,,13.0,1.0,1.0,5.0,10.0,0.0,18.0,0.0,0.0,11.0,0.0,2.0,1.0,1.0,1.0
d-maisuria,D Maisuria,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,7.0,2.0,0.0,,,1.0
d-ndikubwimana,D Ndikubwimana,,5.0,0.0,1.0,7.0,6.0,0.0,,,,,,,1.0,1.0,1.0
e-dusingizimana,E Dusingizimana,,32.0,4.0,0.0,2.0,33.0,1.0,,,,,,,,,1.0
e-niyomugabo,E Niyomugabo,,12.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
e-sebareme,E Sebareme,,13.0,2.0,0.0,6.0,14.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
k-irakoze,K Irakoze,,,,,,,,24.0,0.0,0.0,20.0,2.0,2.0,,1.0,1.0
k-motlanka,K Motlanka,,21.0,4.0,0.0,1.0,23.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
m-akayezu,M Akayezu,,,,,,,,24.0,0.0,0.0,16.0,4.0,3.0,,,1.0
m-mooketsi,M Mooketsi,,8.0,0.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
o-tuyisenge,O Tuyisenge,,20.0,2.0,0.0,1.0,26.0,2.0,,,,,,,,2.0,1.0
p-silas,P Silas,,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,13.0,0.0,0.0,1.0,,1.0
r-nehonde,R Nehonde,,26.0,1.0,0.0,2.0,13.0,0.0,20.0,0.0,0.0,15.0,2.0,0.0,,,1.0
t-perera,T Perera,,27.0,2.0,0.0,3.0,28.0,1.0,,,,,,,1.0,,1.0
t-tshose,T Tshose,,4.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,7.0,0.0,1.0,,,1.0
v-balakrishnan,V Balakrishnan,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
v-mbazo,V Mbazo,,9.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0,1.0
v-mitari,V Mitari,,,,,,,,24.0,0.0,0.0,27.0,0.0,3.0,,,1.0
w-niyitanga,W Niyitanga,,10.0,0.0,0.0,3.0,8.0,1.0,,,,,,,,,1.0
z-bimenyimana,Z Bimenyimana,,,,,,,,18.0,0.0,0.0,16.0,1.0,3.0,,,1.0
