player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abbas-afridi,Abbas Afridi,,3.0,0.0,1.0,9.0,1.0,0.0,,,,,,,2.0,1.0
agha-salman,Agha Salman,,9.0,0.0,1.0,5.0,12.0,1.0,12.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
ahmed-daniyal,Ahmed Daniyal,,,,,,,,18.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0
faheem-ashraf,Faheem Ashraf,,2.0,1.0,0.0,8.0,4.0,0.0,12.0,0.0,1.0,13.0,2.0,0.0,,1.0
hassan-nawaz,Hassan Nawaz,,17.0,1.0,0.0,4.0,33.0,3.0,,,,,,,,1.0
hussain-talat,Hussain Talat,,4.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,2.0,36.0,1.0,0.0,1.0,1.0
jaker-ali,Jaker Ali,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,8.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0
mahedi-hasan,Mahedi Hasan,,2.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,36.0,0.0,1.0,2.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,8.0,2.0,0.0,4.0,10.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
mohammad-haris,Mohammad Haris,,14.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
mohammad-naim,Mohammad Naim,,17.0,0.0,0.0,3.0,10.0,0.0,,,,,,,1.0,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,16.0,2.0,0.0,7.0,27.0,2.0,10.0,0.0,0.0,4.0,2.0,1.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,34.0,2.0,1.0,8.0,35.0,2.0,24.0,0.0,1.0,28.0,1.0,3.0,,1.0
nasum-ahmed,Nasum Ahmed,,13.0,2.0,0.0,9.0,13.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,1.0,1.0
sahibzada-farhan,Sahibzada Farhan,,41.0,6.0,0.0,1.0,63.0,5.0,,,,,,,,1.0
saim-ayub,Saim Ayub,,15.0,2.0,0.0,2.0,21.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
salman-mirza,Salman Mirza,,,,,,,,24.0,0.0,0.0,20.0,3.0,2.0,,1.0
shamim-hossain,Shamim Hossain,,5.0,1.0,0.0,7.0,5.0,0.0,,,,,,,1.0,1.0
shoriful-islam,Shoriful Islam,,6.0,0.0,0.0,11.0,7.0,1.0,24.0,0.0,0.0,39.0,1.0,1.0,,1.0
tanzid-hasan,Tanzid Hasan,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
taskin-ahmed,Taskin Ahmed,,6.0,1.0,0.0,10.0,7.0,0.0,24.0,0.0,0.0,38.0,3.0,0.0,,1.0
