player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
alawi-shukri,Alawi Shukri,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
aman-ali,Aman Ali,,2.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,22.0,0.0,2.0,,1.0,1.0
amjad-ali,Amjad Ali,,79.0,12.0,0.0,1.0,77.0,0.0,,,,,,,3.0,,1.0
arshad-ali,Arshad Ali,,10.0,0.0,0.0,2.0,6.0,0.0,36.0,0.0,0.0,26.0,0.0,0.0,,,1.0
baw-mendis,BAW Mendis,,11.0,1.0,1.0,10.0,15.0,0.0,39.0,2.0,0.0,22.0,5.0,1.0,,,1.0
ck-kapugedera,CK Kapugedera,,7.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,1.0,1.0
crd-fernando,CRD Fernando,,,,,,,,42.0,0.0,2.0,40.0,1.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,43.0,9.0,0.0,3.0,61.0,0.0,,,,,,,1.0,,1.0
fahad-alhashmi,Fahad Alhashmi,,3.0,0.0,0.0,10.0,0.0,0.0,30.0,0.0,0.0,39.0,2.0,6.0,,,1.0
ipp-batuwitarachchi,IPP Batuwitarachchi,,46.0,0.0,0.0,3.0,14.0,0.0,,,,,,,2.0,,1.0
k-weeraratne,K Weeraratne,,54.0,2.0,0.0,7.0,40.0,0.0,24.0,1.0,0.0,23.0,0.0,0.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,51.0,0.0,0.0,9.0,37.0,0.0,30.0,2.0,0.0,25.0,0.0,2.0,,,1.0
khurram-khan,Khurram Khan,,7.0,0.0,0.0,5.0,2.0,0.0,60.0,0.0,0.0,55.0,0.0,1.0,1.0,,1.0
lpc-silva,LPC Silva,,9.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
ml-udawatte,ML Udawatte,,74.0,6.0,0.0,2.0,67.0,0.0,,,,,,,,,1.0
mohammad-tauqir,Mohammad Tauqir,,15.0,2.0,0.0,6.0,9.0,0.0,60.0,0.0,0.0,47.0,2.0,1.0,1.0,,1.0
n-fernandes,N Fernandes,,13.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
saqib-ali,Saqib Ali,,32.0,1.0,0.0,4.0,19.0,0.0,42.0,0.0,0.0,44.0,1.0,1.0,,,1.0
t-thushara,T Thushara,,15.0,1.0,0.0,8.0,10.0,0.0,42.0,0.0,0.0,22.0,2.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,30.0,1.0,0.0,6.0,24.0,0.0,42.0,2.0,0.0,14.0,1.0,1.0,,,1.0
zahid-shah,Zahid Shah,,11.0,1.0,1.0,9.0,6.0,0.0,60.0,1.0,0.0,49.0,3.0,0.0,,,1.0
