player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bm-tickner,BM Tickner,,6.0,0.0,1.0,11.0,5.0,0.0,24.0,0.0,1.0,50.0,0.0,0.0,,1.0
c-munro,C Munro,,21.0,3.0,0.0,2.0,30.0,0.0,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,3.0,0.0,0.0,4.0,7.0,1.0,,,,,,,,1.0
cj-jordan,CJ Jordan,,,,,,,,17.0,0.0,0.0,24.0,2.0,1.0,1.0,1.0
dj-malan,DJ Malan,,51.0,9.0,1.0,3.0,103.0,6.0,,,,,,,1.0,1.0
dj-mitchell,DJ Mitchell,,5.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,25.0,0.0,1.0,2.0,1.0
ejg-morgan,EJG Morgan,,41.0,7.0,0.0,4.0,91.0,7.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,7.0,0.0,0.0,9.0,9.0,1.0,18.0,0.0,0.0,49.0,0.0,0.0,,1.0
jm-bairstow,JM Bairstow,,9.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,10.0,0.0,0.0,5.0,14.0,1.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,14.0,1.0,0.0,1.0,27.0,3.0,,,,,,,,1.0
mj-santner,MJ Santner,,8.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,1.0,32.0,2.0,2.0,,1.0
mw-parkinson,MW Parkinson,,,,,,,,24.0,0.0,0.0,47.0,4.0,0.0,,1.0
pr-brown,PR Brown,,,,,,,,18.0,0.0,0.0,29.0,1.0,5.0,1.0,1.0
sm-curran,SM Curran,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,,1.0
sw-billings,SW Billings,,1.0,0.0,1.0,5.0,0.0,0.0,,,,,,,1.0,1.0
t-banton,T Banton,,20.0,4.0,0.0,1.0,31.0,1.0,,,,,,,2.0,1.0
ta-boult,TA Boult,,8.0,1.0,0.0,10.0,8.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
tg-southee,TG Southee,,15.0,2.0,0.0,8.0,39.0,4.0,24.0,0.0,0.0,47.0,1.0,0.0,,1.0
tk-curran,TK Curran,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
tl-seifert,TL Seifert,,4.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
