player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jimmy-zuraw,Jimmy Zuraw,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joe-thachet,Joe Thachet,P,0.0,0.0,0.0,1.0,1.0,27.0,175.0
john-laney,John Laney,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-mcdonnell,John McDonnell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-wellers,John Wellers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-salazar,Jordan Salazar,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joseph-sunukjian,Joseph Sunukjian,P,0.0,0.0,0.0,0.0,0.0,9.0,9.0
josh-singleton,Josh Singleton,P,2.0,1.0,0.0,1.0,0.0,94.0,186.0
kevin-pignone,Kevin Pignone,P,1.0,0.0,0.0,3.0,2.0,29.0,89.0
mark-baldauf,Mark Baldauf,P,0.0,0.0,0.0,0.0,1.0,55.0,14.0
mark-turner,Mark Turner,P,3.0,0.0,0.0,1.0,0.0,143.0,289.0
matt-tucker,Matt Tucker,P,1.0,4.0,0.0,5.0,0.0,218.0,58.0
matthew-nightingale,Matthew Nightingale,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-grove,Max Grove,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-lee,Michael Lee,P,2.0,0.0,0.0,1.0,1.0,141.0,63.0
mitch-lutz,Mitch Lutz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-machak,Nate Machak,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-lyle,Nathan Lyle,P,0.0,1.0,0.0,0.0,0.0,83.0,36.0
noah-bush,Noah Bush,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-furrh,Noah Furrh,P,0.0,0.0,0.0,1.0,1.0,100.0,7.0
sam-heslep,Sam Heslep,P,1.0,1.0,0.0,0.0,1.0,9.0,89.0
sam-morrall,Sam Morrall,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seth-weaver,Seth Weaver,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steven-kelly,Steven Kelly,P,0.0,1.0,0.0,1.0,1.0,74.0,7.0
suhas-madiraju,Suhas Madiraju,P,1.0,0.0,0.0,2.0,0.0,118.0,106.0
suraj-madiraju,Suraj Madiraju,P,2.0,0.0,0.0,2.0,0.0,80.0,49.0
terrence-mitchell,Terrence Mitchell,P,0.0,0.0,0.0,2.0,0.0,49.0,8.0
tobias-brooks,Tobias Brooks,P,2.0,0.0,0.0,0.0,0.0,127.0,250.0
toya-chukwumerije,Toya Chukwumerije,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-lynch,Trevor Lynch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-reinhardt,Tyler Reinhardt,P,2.0,0.0,0.0,0.0,3.0,87.0,153.0
walker-matthews,Walker Matthews,P,3.0,0.0,0.0,1.0,0.0,135.0,54.0
william-coffin,William Coffin,P,1.0,3.0,0.0,1.0,1.0,96.0,125.0
xavier-fuzat,Xavier Fuzat,P,0.0,1.0,0.0,0.0,4.0,17.0,84.0
zeke-thoreson,Zeke Thoreson,P,3.0,0.0,0.0,2.0,0.0,244.0,116.0
