player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,,,,,,,24.0,0.0,1.0,28.0,0.0,0.0,1.0,,1.0
aa-jhunjhunwala,AA Jhunjhunwala,,22.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
ac-voges,AC Voges,,27.0,3.0,1.0,7.0,28.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0,1.0
ag-paunikar,AG Paunikar,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
as-raut,AS Raut,,20.0,3.0,1.0,8.0,32.0,1.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,,,1.0
jh-kallis,JH Kallis,,3.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,1.0,1.0
kp-pietersen,KP Pietersen,,29.0,10.0,0.0,3.0,62.0,2.0,,,,,,,1.0,,1.0
kamran-khan,Kamran Khan,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,,1.0,1.0
lrpl-taylor,LRPL Taylor,,11.0,0.0,1.0,6.0,10.0,1.0,,,,,,,,,1.0
mj-lumb,MJ Lumb,,8.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,13.0,3.0,0.0,1.0,14.0,0.0,,,,,,,1.0,,1.0
nv-ojha,NV Ojha,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0,1.0
pankaj-singh,Pankaj Singh,,,,,,,,24.0,1.0,0.0,27.0,2.0,0.0,,,1.0
r-dravid,R Dravid,,4.0,1.0,1.0,7.0,5.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,1.0,1.0
rv-uthappa,RV Uthappa,,21.0,2.0,0.0,4.0,26.0,1.0,,,,,,,1.0,,1.0
sk-trivedi,SK Trivedi,,,,,,,,22.0,0.0,0.0,32.0,2.0,0.0,,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
sr-watson,SR Watson,,25.0,3.0,0.0,4.0,22.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
v-kohli,V Kohli,,13.0,2.0,0.0,5.0,14.0,0.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,9.0,2.0,0.0,6.0,11.0,0.0,,,,,,,1.0,,1.0
