player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-kerr,AC Kerr,,13.0,1.0,0.0,3.0,16.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
b-bezuidenhout,B Bezuidenhout,,26.0,5.0,0.0,1.0,44.0,0.0,,,,,,,1.0,,1.0
ej-carson,EJ Carson,,,,,,,,24.0,0.0,0.0,18.0,3.0,1.0,,,1.0
fahima-khatun,Fahima Khatun,,6.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,36.0,2.0,0.0,,,1.0
hm-rowe,HM Rowe,,,,,,,,18.0,0.0,0.0,15.0,2.0,1.0,1.0,,1.0
jm-kerr,JM Kerr,,,,,,,,12.0,0.0,1.0,12.0,0.0,0.0,1.0,1.0,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
ml-green,ML Green,,20.0,7.0,1.0,5.0,44.0,0.0,,,,,,,1.0,,1.0
mm-penfold,MM Penfold,,,,,,,,12.0,0.0,1.0,11.0,0.0,1.0,,,1.0
marufa-akter,Marufa Akter,,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
murshida-khatun,Murshida Khatun,,38.0,3.0,0.0,2.0,30.0,0.0,,,,,,,,,1.0
nahida-akter,Nahida Akter,,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
nigar-sultana,Nigar Sultana,,14.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
ritu-moni,Ritu Moni,,12.0,0.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
rumana-ahmed,Rumana Ahmed,,5.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
s-mostary,S Mostary,,9.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
sfm-devine,SFM Devine,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
sw-bates,SW Bates,,61.0,7.0,1.0,2.0,81.0,1.0,12.0,0.0,0.0,12.0,0.0,1.0,,,1.0
salma-khatun,Salma Khatun,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
shamima-sultana,Shamima Sultana,,11.0,1.0,0.0,1.0,14.0,1.0,,,,,,,,1.0,1.0
shorna-akter,Shorna Akter,,22.0,4.0,0.0,5.0,31.0,0.0,6.0,0.0,1.0,12.0,1.0,0.0,,,1.0
