player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rossington,AM Rossington,,36.0,9.0,1.0,2.0,60.0,2.0,,,,,,,,5.0,1.0
aamer-jamal,Aamer Jamal,,,,,,,,18.0,0.0,0.0,22.0,1.0,1.0,,,1.0
imad-wasim,Imad Wasim,,8.0,1.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,,,,,,,,,,,,,1.0,,1.0
mirza-tahir-baig,Mirza Tahir Baig,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
mohammad-mithun,Mohammad Mithun,,12.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
mohammad-naim,Mohammad Naim,,40.0,7.0,1.0,1.0,54.0,1.0,,,,,,,1.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,25.0,4.0,1.0,9.0,33.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,,,1.0
mukidul-islam,Mukidul Islam,,,,,,,,22.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0,1.0
nasir-hossain,Nasir Hossain,,20.0,2.0,0.0,8.0,17.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
sabbir-rahman,Sabbir Rahman,,8.0,0.0,0.0,6.0,9.0,1.0,,,,,,,,,1.0
saif-hassan,Saif Hassan,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
salman-mirza,Salman Mirza,,3.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
shamim-hossain,Shamim Hossain,,7.0,1.0,0.0,5.0,4.0,0.0,4.0,0.0,0.0,7.0,0.0,1.0,,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,24.0,0.0,0.0,18.0,3.0,2.0,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,24.0,0.0,0.0,8.0,3.0,1.0,,,1.0
taskin-ahmed,Taskin Ahmed,,4.0,1.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
usman-khan-2,Usman Khan (2),,15.0,3.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
zubaid-akbari,Zubaid Akbari,,12.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
